log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
2.498001805406602e-16	0.29771880735279316	3.4352515929972163e-16	0.9999999999999998	1	-5.772550687774135	ALOX12	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.0849067129763177	-3.5978653519965784e-16	0.9999999999999998	1	-5.772550687774135	KRT31	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.04786967593928067	-3.2199237383863054e-16	0.9999999999999998	1	-5.772550687774135	KRT33B	TP: T1 vs T0	country, cancer_type, toxicity
-4.85722573273506e-17	0.037037037037037035	-2.429895644992718e-16	0.9999999999999998	1	-5.772550687774135	BST2	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.4322194444978634	-2.5134622628365855e-16	0.9999999999999998	1	-5.772550687774135	ACTN4	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.9166265616589244	1.795096034662321e-16	0.9999999999999998	1	-5.772550687774135	ACLY	TP: T1 vs T0	country, cancer_type, toxicity
1.942890293094024e-16	0.3689780093260329	3.4595702648450714e-16	0.9999999999999998	1	-5.772550687774135	IMPA1	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.19916458337339757	-2.229836424401057e-16	0.9999999999999998	1	-5.772550687774135	EIF2S1	TP: T1 vs T0	country, cancer_type, toxicity
5.551115123125783e-17	0.07407407407407407	2.0187977964068143e-16	0.9999999999999998	1	-5.772550687774135	CAMK1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.5604567130831555	1.7487032833446075e-16	0.9999999999999998	1	-5.772550687774135	TCN1	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.1572565388209199	-3.4289020239218554e-16	0.9999999999999998	1	-5.772550687774135	KRT85	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.18518518518518517	-2.783500489398145e-16	0.9999999999999998	1	-5.772550687774135	SDCBP	TP: T1 vs T0	country, cancer_type, toxicity
-1.7694179454963432e-16	0.19147870375712267	-3.639030389792336e-16	0.9999999999999998	1	-5.772550687774135	ADAM10	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.2949039352519589	3.270857832247513e-16	0.9999999999999998	1	-5.772550687774135	HAL	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.11425787039707985	2.1424636212609923e-16	0.9999999999999998	1	-5.772550687774135	LMNB1	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.3658312500400643	-2.7877016155594507e-16	0.9999999999999998	1	-5.772550687774135	UBE2K	TP: T1 vs T0	country, cancer_type, toxicity
1.3877787807814457e-16	0.24984913141351248	2.2688588610839954e-16	0.9999999999999998	1	-5.772550687774135	AARS1	TP: T1 vs T0	country, cancer_type, toxicity
-1.3877787807814457e-16	0.11425787039707985	-2.769420609773117e-16	0.9999999999999998	1	-5.772550687774135	ATP5F1B	TP: T1 vs T0	country, cancer_type, toxicity
-6.938893903907228e-17	0.02935115742076215	-3.147338034118802e-16	0.9999999999999998	1	-5.772550687774135	LPO	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.3148148148148148	2.447726236870505e-16	0.9999999999999998	1	-5.772550687774135	PAFAH1B3	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.6296296296296297	2.545032172383934e-16	0.9999999999999998	1	-5.772550687774135	GGT5	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.07407407407407407	3.028196694610221e-16	0.9999999999999998	1	-5.772550687774135	BAX	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.2037037037037037	-2.75727354256989e-16	0.9999999999999998	1	-5.772550687774135	SIAE	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.2037037037037037	2.9634698091025563e-16	0.9999999999999998	1	-5.772550687774135	CNRIP1	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.7869858024416182	1.9337840274950185e-16	0.9999999999999998	1	-5.772550687774135	ITGA6	TP: T1 vs T0	country, cancer_type, toxicity
2.7755575615628914e-17	0.037037037037037035	1.8075353682689695e-16	0.9999999999999998	1	-5.772550687774135	LAMC2	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.4601782408742881	3.76192767725749e-16	0.9999999999999998	1	-5.772550687774135	PAICS	TP: T1 vs T0	country, cancer_type, toxicity
1.6653345369377348e-16	0.37037037037037035	3.2917749694800273e-16	0.9999999999999998	1	-5.772550687774135	RAB10	TP: T1 vs T0	country, cancer_type, toxicity
-1.3877787807814457e-16	0.21877372576327844	-2.0525861374759063e-16	0.9999999999999998	1	-5.772550687774135	SEPTIN11	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.46753223330542854	-2.0348103851663943e-16	0.9999999999999998	1	-5.772550687774135	ANXA3	TP: T1 vs T0	country, cancer_type, toxicity
1.6653345369377348e-16	0.2886104166800214	2.7557142521145135e-16	0.9999999999999998	1	-5.772550687774135	RAB7A	TP: T1 vs T0	country, cancer_type, toxicity
1.8041124150158794e-16	0.20621683863156295	2.8265176752842877e-16	0.9999999999999998	1	-5.772550687774135	ANXA11	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.07407407407407407	-2.209390898973698e-16	0.9999999999999998	1	-5.772550687774135	MTTP	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.2962962962962963	2.365573490892939e-16	0.9999999999999998	1	-5.772550687774135	SECTM1	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.1512949074341169	-2.030423200921936e-16	0.9999999999999998	1	-5.772550687774135	ENSA	TP: T1 vs T0	country, cancer_type, toxicity
-6.591949208711867e-17	0.037037037037037035	-3.2977155182044036e-16	0.9999999999999998	1	-5.772550687774135	LBR	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.5356446759926996	-3.4539159852931087e-16	0.9999999999999998	1	-5.772550687774135	PDIA6	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.1757750573394384	-2.038826508117487e-16	0.9999999999999998	1	-5.772550687774135	ATP6V1B2	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.15410977953495114	-2.4894601163734965e-16	0.9999999999999998	1	-5.772550687774135	TNNT3	TP: T1 vs T0	country, cancer_type, toxicity
9.71445146547012e-17	0.18518518518518517	2.558071903378103e-16	0.9999999999999998	1	-5.772550687774135	ENDOD1	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.12021950178388285	-1.9172433010417226e-16	0.9999999999999998	1	-5.772550687774135	ATP5F1A	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.0587023148415243	-1.756033984773317e-16	0.9999999999999998	1	-5.772550687774135	HNRNPU	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.8469282467199805	-1.83361216513157e-16	0.9999999999999998	1	-5.772550687774135	OLA1	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.09259259259259259	-2.2544018914624073e-16	0.9999999999999998	1	-5.772550687774135	TBC1D31	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.35045949080751443	-1.9592577963354678e-16	0.9999999999999998	1	-5.772550687774135	ACTR1B genes	TP: T1 vs T0	country, cancer_type, toxicity
-3.885780586188048e-16	0.6213735022904701	-3.6777863669992527e-16	0.9999999999999998	1	-5.772550687774135	ANK1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.37981064822827654	1.8534099205448838e-16	0.9999999999999998	1	-5.772550687774135	EPB41	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.35185185185185186	-3.3591128304782395e-16	0.9999999999999998	1	-5.772550687774135	TMEM190	TP: T1 vs T0	country, cancer_type, toxicity
-6.938893903907228e-17	0.05555555555555555	-2.241652298065097e-16	0.9999999999999998	1	-5.772550687774135	KRT8	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.38749652784455146	3.8135568312475643e-16	0.9999999999999998	1	-5.772550687774135	CAPN2	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.24074074074074073	-2.862552467545963e-16	0.9999999999999998	1	-5.772550687774135	TGFBR2	TP: T1 vs T0	country, cancer_type, toxicity
-1.942890293094024e-16	0.883414407027498	-2.460508959442879e-16	0.9999999999999998	1	-5.772550687774135	HPRT1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.2515733796429844	1.8353010647862723e-16	0.9999999999999998	1	-5.772550687774135	HK1	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.5396803065370068	2.2972485771859314e-16	0.9999999999999998	1	-5.772550687774135	CCT2	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.5555555555555556	2.311768277499868e-16	0.9999999999999998	1	-5.772550687774135	AP1G1	TP: T1 vs T0	country, cancer_type, toxicity
5.551115123125783e-17	0.09259259259259259	1.9018568121338589e-16	0.9999999999999998	1	-5.772550687774135	ANGPTL4	TP: T1 vs T0	country, cancer_type, toxicity
2.3418766925686896e-16	0.29805069453792765	3.5093550551648164e-16	0.9999999999999998	1	-5.772550687774135	GSDMA	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.25925925925925924	-3.7554043651515455e-16	0.9999999999999998	1	-5.772550687774135	RNASE6	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.09259259259259259	-1.9309768011067713e-16	0.9999999999999998	1	-5.772550687774135	GPS1	TP: T1 vs T0	country, cancer_type, toxicity
2.2898349882893854e-16	1.0174943020151594	1.8692525250730996e-16	0.9999999999999998	1	-5.772550687774135	PA2G4	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.07407407407407407	-2.0885892221807181e-16	0.9999999999999998	1	-5.772550687774135	SCGB1D1	TP: T1 vs T0	country, cancer_type, toxicity
1.942890293094024e-16	0.2547201389289531	3.7621598109812023e-16	0.9999999999999998	1	-5.772550687774135	MAT2A	TP: T1 vs T0	country, cancer_type, toxicity
1.0408340855860843e-16	0.09259259259259259	3.402099249212532e-16	0.9999999999999998	1	-5.772550687774135	DCXR	TP: T1 vs T0	country, cancer_type, toxicity
-3.3306690738754696e-16	0.5254819188044094	-3.7037039502203754e-16	0.9999999999999998	1	-5.772550687774135	TWF2	TP: T1 vs T0	country, cancer_type, toxicity
-7.112366251504909e-17	0.12962962962962962	-2.0336604838319623e-16	0.9999999999999998	1	-5.772550687774135	GP9	TP: T1 vs T0	country, cancer_type, toxicity
-4.85722573273506e-17	0.07407407407407407	-1.7504982783562244e-16	0.9999999999999998	1	-5.772550687774135	HNRNPD	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.2840712963497153	-2.1259328125052806e-16	0.9999999999999998	1	-5.772550687774135	ARF4	TP: T1 vs T0	country, cancer_type, toxicity
-2.636779683484747e-16	0.29902231342485613	-3.580812759375856e-16	0.9999999999999998	1	-5.772550687774135	BTK	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.09259259259259259	-2.0575712813681602e-16	0.9999999999999998	1	-5.772550687774135	PSMD1	TP: T1 vs T0	country, cancer_type, toxicity
-1.942890293094024e-16	0.22960636466552206	-3.2071417741889063e-16	0.9999999999999998	1	-5.772550687774135	DPYSL2	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.18064606485487905	-2.5390378130483126e-16	0.9999999999999998	1	-5.772550687774135	PRKACA	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.27151440921799974	-3.5625251658862837e-16	0.9999999999999998	1	-5.772550687774135	PSMC5	TP: T1 vs T0	country, cancer_type, toxicity
-1.3877787807814457e-16	0.4322194444978634	-2.0253477391373058e-16	0.9999999999999998	1	-5.772550687774135	HPCAL1	TP: T1 vs T0	country, cancer_type, toxicity
-9.71445146547012e-17	0.06638819445779919	-3.4139773983734526e-16	0.9999999999999998	1	-5.772550687774135	DSG4	TP: T1 vs T0	country, cancer_type, toxicity
-6.591949208711867e-17	0.037037037037037035	-3.2977155182044036e-16	0.9999999999999998	1	-5.772550687774135	HP1BP3	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.5241784127323463	-2.4642580627054555e-16	0.9999999999999998	1	-5.772550687774135	LGALS7B genes	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.4385129630698009	-3.5543767505289227e-16	0.9999999999999998	1	-5.772550687774135	LRRN1	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.34244172400610506	3.3632005334407303e-16	0.9999999999999998	1	-5.772550687774135	CALML3	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.18518518518518517	2.9024832936774247e-16	0.9999999999999998	1	-5.772550687774135	PITPNA	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.5003681445409783	-2.5966705122651046e-16	0.9999999999999998	1	-5.772550687774135	TCP1	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.35360625009348323	-2.8878620467722065e-16	0.9999999999999998	1	-5.772550687774135	PSAT1	TP: T1 vs T0	country, cancer_type, toxicity
-1.8388068845354155e-16	0.35923599429515174	-2.737202833539176e-16	0.9999999999999998	1	-5.772550687774135	CRLF3	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.07407407407407407	3.3140863484605473e-16	0.9999999999999998	1	-5.772550687774135	CA13	TP: T1 vs T0	country, cancer_type, toxicity
1.6653345369377348e-16	0.2777777777777778	3.5456943237988623e-16	0.9999999999999998	1	-5.772550687774135	MARCO	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.6851851851851852	-2.2569625878170272e-16	0.9999999999999998	1	-5.772550687774135	LILRB2	TP: T1 vs T0	country, cancer_type, toxicity
5.551115123125783e-17	0.05555555555555555	2.3226462318553256e-16	0.9999999999999998	1	-5.772550687774135	HMGCS1	TP: T1 vs T0	country, cancer_type, toxicity
9.194034422677078e-17	0.14814814814814814	2.5630996297100244e-16	0.9999999999999998	1	-5.772550687774135	FARP1	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.13277638891559837	-2.772470214259643e-16	0.9999999999999998	1	-5.772550687774135	PDIA5	TP: T1 vs T0	country, cancer_type, toxicity
2.3592239273284576e-16	0.24628162997013478	2.89085829805979e-16	0.9999999999999998	1	-5.772550687774135	PLEC	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.28092453706374654	-1.8239275457843733e-16	0.9999999999999998	1	-5.772550687774135	XPNPEP1	TP: T1 vs T0	country, cancer_type, toxicity
-6.245004513516506e-17	0.04786967593928067	-2.3799302410561075e-16	0.9999999999999998	1	-5.772550687774135	MYL11	TP: T1 vs T0	country, cancer_type, toxicity
-4.440892098500626e-16	0.7240128778196974	-3.7875006316404016e-16	0.9999999999999998	1	-5.772550687774135	PTPN6	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.4206341762530763	-2.4355015732988324e-16	0.9999999999999998	1	-5.772550687774135	EHD3	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.04786967593928067	-3.1732403214081443e-16	0.9999999999999998	1	-5.772550687774135	DMBT1	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.02935115742076215	-3.776805640942562e-16	0.9999999999999998	1	-5.772550687774135	KRT36	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.2732386574474716	-3.257588966876964e-16	0.9999999999999998	1	-5.772550687774135	H1-5	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.09259259259259259	-1.8085061355184453e-16	0.9999999999999998	1	-5.772550687774135	C11orf54	TP: T1 vs T0	country, cancer_type, toxicity
6.938893903907228e-17	0.09259259259259259	2.297071130292801e-16	0.9999999999999998	1	-5.772550687774135	UBA7	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.8888888888888888	3.418062770751754e-16	0.9999999999999998	1	-5.772550687774135	HOATZ	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.05555555555555555	-1.8727628433861854e-16	0.9999999999999998	1	-5.772550687774135	TNNI1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.4074074074074074	2.2726758063298114e-16	0.9999999999999998	1	-5.772550687774135	FGFR1	TP: T1 vs T0	country, cancer_type, toxicity
-3.8163916471489756e-17	0.037037037037037035	-1.9092037210657082e-16	0.9999999999999998	1	-5.772550687774135	MUC1	TP: T1 vs T0	country, cancer_type, toxicity
-9.71445146547012e-17	0.07407407407407407	-3.5849808276979473e-16	0.9999999999999998	1	-5.772550687774135	RPLP0	TP: T1 vs T0	country, cancer_type, toxicity
1.6653345369377348e-16	0.6851851851851852	3.4171312490173896e-16	0.9999999999999998	1	-5.772550687774135	IDS genes	TP: T1 vs T0	country, cancer_type, toxicity
-6.591949208711867e-17	0.037037037037037035	-3.2977155182044036e-16	0.9999999999999998	1	-5.772550687774135	HSPD1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.12962962962962962	3.257663130034799e-16	0.9999999999999998	1	-5.772550687774135	SMPD1	TP: T1 vs T0	country, cancer_type, toxicity
-6.938893903907228e-17	0.02935115742076215	-3.147338034118802e-16	0.9999999999999998	1	-5.772550687774135	PPL	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.18518518518518517	-2.845152556016e-16	0.9999999999999998	1	-5.772550687774135	MIA3	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.354364986779711	3.184516932992821e-16	0.9999999999999998	1	-5.772550687774135	SEPTIN7	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.5	-2.1695939005230278e-16	0.9999999999999998	1	-5.772550687774135	SEMA4D	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.3148148148148148	-3.6168472998795417e-16	0.9999999999999998	1	-5.772550687774135	LRFN2	TP: T1 vs T0	country, cancer_type, toxicity
1.3877787807814457e-16	0.12962962962962962	2.756937497738936e-16	0.9999999999999998	1	-5.772550687774135	HNRNPA2B1	TP: T1 vs T0	country, cancer_type, toxicity
-2.7755575615628914e-16	0.27248602810492817	-3.6430327504386074e-16	0.9999999999999998	1	-5.772550687774135	SND1	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.674382696295101	2.338731138504364e-16	0.9999999999999998	1	-5.772550687774135	ALDH9A1	TP: T1 vs T0	country, cancer_type, toxicity
-2.7755575615628914e-16	0.41425180270886436	-3.2859480302773646e-16	0.9999999999999998	1	-5.772550687774135	PDE5A	TP: T1 vs T0	country, cancer_type, toxicity
1.942890293094024e-16	0.28201516093510887	3.110728019627343e-16	0.9999999999999998	1	-5.772550687774135	SEPTIN2	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.09573935187856134	2.27959372565453e-16	0.9999999999999998	1	-5.772550687774135	ETF1	TP: T1 vs T0	country, cancer_type, toxicity
-3.3306690738754696e-16	0.2969661780102497	-3.797107291957732e-16	0.9999999999999998	1	-5.772550687774135	KRT19	TP: T1 vs T0	country, cancer_type, toxicity
5.551115123125783e-17	0.09259259259259259	1.8317307153900328e-16	0.9999999999999998	1	-5.772550687774135	PFDN2	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.3333333333333333	2.387195194541644e-16	0.9999999999999998	1	-5.772550687774135	F11R	TP: T1 vs T0	country, cancer_type, toxicity
1.6653345369377348e-16	0.4074074074074074	3.3689581837123014e-16	0.9999999999999998	1	-5.772550687774135	CD48	TP: T1 vs T0	country, cancer_type, toxicity
-1.3530843112619095e-16	0.1662459245092577	-1.8635097381410736e-16	0.9999999999999998	1	-5.772550687774135	MNDA	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.39585228917477977	-2.0966255406835063e-16	0.9999999999999998	1	-5.772550687774135	IVL	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.35185185185185186	-2.2161030679795697e-16	0.9999999999999998	1	-5.772550687774135	KPLCE	TP: T1 vs T0	country, cancer_type, toxicity
-5.898059818321144e-17	0.037037037037037035	-2.9505875689197297e-16	0.9999999999999998	1	-5.772550687774135	RBM8A	TP: T1 vs T0	country, cancer_type, toxicity
-2.7755575615628914e-16	0.5230877888609841	-3.2670861511752947e-16	0.9999999999999998	1	-5.772550687774135	MPP1	TP: T1 vs T0	country, cancer_type, toxicity
-6.591949208711867e-17	0.037037037037037035	-3.2977155182044036e-16	0.9999999999999998	1	-5.772550687774135	RBMX	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.4710108797765317	3.4977202033414358e-16	0.9999999999999998	1	-5.772550687774135	CMPK1	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.0587023148415243	2.616181891905297e-16	0.9999999999999998	1	-5.772550687774135	SEMG2	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.13277638891559837	3.0880415779706303e-16	0.9999999999999998	1	-5.772550687774135	SEMG1	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.6013992460923893	-2.5773832794395147e-16	0.9999999999999998	1	-5.772550687774135	ANXA7	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.04786967593928067	3.167674799610775e-16	0.9999999999999998	1	-5.772550687774135	RPS4X	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.14814814814814814	3.1632872087814777e-16	0.9999999999999998	1	-5.772550687774135	AOX1	TP: T1 vs T0	country, cancer_type, toxicity
1.0408340855860843e-16	0.16666666666666666	2.7007158263540085e-16	0.9999999999999998	1	-5.772550687774135	HCK genes	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.41999444455128226	-3.8365801441003964e-16	0.9999999999999998	1	-5.772550687774135	LZIC	TP: T1 vs T0	country, cancer_type, toxicity
-7.28583859910259e-17	0.037037037037037035	-3.644843467489078e-16	0.9999999999999998	1	-5.772550687774135	ST3GAL5	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.45140784473033535	2.4104613876752356e-16	0.9999999999999998	1	-5.772550687774135	AHNAK	TP: T1 vs T0	country, cancer_type, toxicity
6.938893903907228e-17	0.0587023148415243	2.1801515765877463e-16	0.9999999999999998	1	-5.772550687774135	LRRC47	TP: T1 vs T0	country, cancer_type, toxicity
8.326672684688674e-17	0.07407407407407407	3.00996838098965e-16	0.9999999999999998	1	-5.772550687774135	HMGN1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.12962962962962962	2.456758521120835e-16	0.9999999999999998	1	-5.772550687774135	GARS1	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.7781398149750716	3.798656712926961e-16	0.9999999999999998	1	-5.772550687774135	IGLV8-61	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.5132569188578283	2.571815710578622e-16	0.9999999999999998	1	-5.772550687774135	CCT4	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	1.4198590993062619	-2.354383867059943e-16	0.9999999999999998	1	-5.772550687774135	GSTP1	TP: T1 vs T0	country, cancer_type, toxicity
1.1622647289044608e-16	0.3888888888888889	2.36042673435146e-16	0.9999999999999998	1	-5.772550687774135	IL1R1	TP: T1 vs T0	country, cancer_type, toxicity
-1.6653345369377348e-16	0.3158165837139027	-2.1301441859286098e-16	0.9999999999999998	1	-5.772550687774135	PSTPIP2	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.18518518518518517	2.782583620684454e-16	0.9999999999999998	1	-5.772550687774135	REG1B	TP: T1 vs T0	country, cancer_type, toxicity
1.942890293094024e-16	0.4199944445512824	2.730023514298385e-16	0.9999999999999998	1	-5.772550687774135	EPB42	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.26555277783119674	-2.1134350292172993e-16	0.9999999999999998	1	-5.772550687774135	RHOA	TP: T1 vs T0	country, cancer_type, toxicity
1.6653345369377348e-16	0.3025898148682338	3.1309164040342635e-16	0.9999999999999998	1	-5.772550687774135	SLC2A1	TP: T1 vs T0	country, cancer_type, toxicity
2.220446049250313e-16	0.6663950795058509	2.8055768724261834e-16	0.9999999999999998	1	-5.772550687774135	DDI2	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.2840712963497153	-2.1010916813381363e-16	0.9999999999999998	1	-5.772550687774135	CYB5A	TP: T1 vs T0	country, cancer_type, toxicity
-2.220446049250313e-16	0.37905801888573315	-2.632019976807128e-16	0.9999999999999998	1	-5.772550687774135	MUC5B	TP: T1 vs T0	country, cancer_type, toxicity
-6.591949208711867e-17	0.037037037037037035	-3.2977155182044036e-16	0.9999999999999998	1	-5.772550687774135	TMPO	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.0849067129763177	-2.617709879666592e-16	0.9999999999999998	1	-5.772550687774135	KRT34	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.0849067129763177	-2.1473461028851527e-16	0.9999999999999998	1	-5.772550687774135	MUC5AC	TP: T1 vs T0	country, cancer_type, toxicity
-5.551115123125783e-17	0.05555555555555555	-2.444212304615079e-16	0.9999999999999998	1	-5.772550687774135	 genes	TP: T1 vs T0	country, cancer_type, toxicity
2.0816681711721685e-17	0.018518518518518517	1.4352120448585307e-16	0.9999999999999999	1	-5.772550687774135	UTS2	TP: T1 vs T0	country, cancer_type, toxicity
-3.8163916471489756e-17	0.04786967593928067	-1.4308718902779861e-16	0.9999999999999999	1	-5.772550687774135	HBQ1	TP: T1 vs T0	country, cancer_type, toxicity
6.938893903907228e-17	0.2547201389289531	1.1997997820274615e-16	0.9999999999999999	1	-5.772550687774135	SNAP23	TP: T1 vs T0	country, cancer_type, toxicity
3.469446951953614e-17	0.04786967593928067	1.3009668108694002e-16	0.9999999999999999	1	-5.772550687774135	APEX1	TP: T1 vs T0	country, cancer_type, toxicity
-1.1102230246251565e-16	0.5458436905368337	-1.5258956954442155e-16	0.9999999999999999	1	-5.772550687774135	PSME2	TP: T1 vs T0	country, cancer_type, toxicity
2.7755575615628914e-17	0.05555555555555555	1.1456570251896739e-16	0.9999999999999999	1	-5.772550687774135	RPL19	TP: T1 vs T0	country, cancer_type, toxicity
-6.938893903907228e-17	0.38749652784455146	-1.1028218323065984e-16	0.9999999999999999	1	-5.772550687774135	PPP1R7	TP: T1 vs T0	country, cancer_type, toxicity
-8.326672684688674e-17	0.1774993055689103	-1.6369616650402667e-16	0.9999999999999999	1	-5.772550687774135	SARS1	TP: T1 vs T0	country, cancer_type, toxicity
1.1102230246251565e-16	0.7697013060162533	1.0686155204113121e-16	0.9999999999999999	1	-5.772550687774135	ILF3	TP: T1 vs T0	country, cancer_type, toxicity
3.5561831257524545e-17	0.05555555555555555	1.4626562470828509e-16	0.9999999999999999	1	-5.772550687774135	KRT15	TP: T1 vs T0	country, cancer_type, toxicity
5.551115123125783e-17	0.16666666666666666	1.4389196926515055e-16	0.9999999999999999	1	-5.772550687774135	GSTM5	TP: T1 vs T0	country, cancer_type, toxicity
-6.938893903907228e-17	0.1170727424979141	-1.4821988359496116e-16	0.9999999999999999	1	-5.772550687774135	LACRT	TP: T1 vs T0	country, cancer_type, toxicity
