log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.32600169810882784	3.764769545015179	-2.136102420186767	0.03724132456260612	1	-3.630331751710253	MEGF8	TP: T1 vs T0	country, cancer_type, toxicity
-0.26754115521394883	0.9344262295081968	-2.126384765127129	0.03807886837308665	1	-3.6456487420406303	PDE9A	TP: T1 vs T0	country, cancer_type, toxicity
-0.7791073640573796	2.040433401268735	-2.1240990578864456	0.03827824436273549	1	-3.649243244662806	CILP2	TP: T1 vs T0	country, cancer_type, toxicity
-0.506264248753646	1.2864538938564007	-2.1199192250029375	0.03864520020981526	1	-3.655808325043525	GSN	TP: T1 vs T0	country, cancer_type, toxicity
-0.462611630100652	2.2085235105181047	-2.118602723876684	0.038761413100392286	1	-3.6578739189014233	DKK3	TP: T1 vs T0	country, cancer_type, toxicity
-0.15399148216129416	0.01639344262295082	-2.1173084263562125	0.03887596343229545	1	-3.659903658023409	OLFM4	TP: T1 vs T0	country, cancer_type, toxicity
-0.2198067389205982	3.4974086830067135	-2.116919391174357	0.038910452285250086	1	-3.6605135523402206	APOA2	TP: T1 vs T0	country, cancer_type, toxicity
-1.0358680119164898	1.9149243990560183	-2.1045164044555773	0.0400240980301597	1	-3.679909997897836	CA3	TP: T1 vs T0	country, cancer_type, toxicity
-0.7620818052576068	1.6873042332818156	-2.0945231867727903	0.04094149451147711	1	-3.6954702864555298	ITGA1	TP: T1 vs T0	country, cancer_type, toxicity
-0.21381004074827503	3.4694434730953714	-2.090998814167159	0.04126938013611066	1	-3.700943601417081	IL6ST	TP: T1 vs T0	country, cancer_type, toxicity
-0.5787003843065278	0.5737704918032787	-2.0714059894661703	0.04313416840227978	1	-3.731233413057857	CCN4	TP: T1 vs T0	country, cancer_type, toxicity
-1.259918004079891	1.6774769862258114	-2.0558448952664174	0.044666972436299614	1	-3.755123456257479	PLS3	TP: T1 vs T0	country, cancer_type, toxicity
0.32358466215441184	0.9016393442622951	2.0427109007695625	0.04599724245410857	1	-3.7751718335940936	CORO7	TP: T1 vs T0	country, cancer_type, toxicity
0.8279101309582404	1.7590057827416021	2.0399992623529646	0.04627612217735102	1	-3.779297807727098	NIF3L1	TP: T1 vs T0	country, cancer_type, toxicity
-0.4415509923138691	0.819672131147541	-2.0308477814807815	0.04722814086318697	1	-3.793189074419889	ATP2B2	TP: T1 vs T0	country, cancer_type, toxicity
0.3546769244005969	0.09836065573770492	2.0230813548498467	0.04804931094066832	1	-3.80493738543416	DEFA6	TP: T1 vs T0	country, cancer_type, toxicity
-0.4162560428116482	3.4276196833443873	-2.015292901804679	0.048885166263516855	1	-3.816681544967449	COL6A1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5027035561072971	1.1673610658811482	-2.012693546229426	0.04916690748761004	1	-3.8205927314360117	PKM	TP: T1 vs T0	country, cancer_type, toxicity
-0.48231903177698643	0.8032786885245902	-2.009259400801068	0.04954127763498698	1	-3.8257535781834147	LILRB2	TP: T1 vs T0	country, cancer_type, toxicity
-0.8891179524913542	0.8323678280461856	-2.003381047876005	0.05018780650216123	1	-3.834570589165473	ITGA7	TP: T1 vs T0	country, cancer_type, toxicity
0.34908798898703697	0.04918032786885246	2.0004022051639443	0.050518200257617926	1	-3.8390303877729135	KRT34	TP: T1 vs T0	country, cancer_type, toxicity
-0.45934169150481874	0.0915567623069042	-1.9991128534458271	0.05066178665627353	1	-3.8409590386770196	SPRR3	TP: T1 vs T0	country, cancer_type, toxicity
0.0495741844810631	2.316650585135114	1.9905996828879875	0.05161869020822344	1	-3.853667295313156	B4GAT1	TP: T1 vs T0	country, cancer_type, toxicity
0.6362746287378621	0.6381116803869799	1.986133522179841	0.05212688862849089	1	-3.860316189684641	IGKV3-15	TP: T1 vs T0	country, cancer_type, toxicity
-0.3255060897765274	3.637258595784415	-1.9833206254655436	0.05244916749526515	1	-3.8644974287644827	SHBG	TP: T1 vs T0	country, cancer_type, toxicity
-0.5961888784552403	0.8472081968158892	-1.9812445791417304	0.05268812107564433	1	-3.867580200868228	CTSV	TP: T1 vs T0	country, cancer_type, toxicity
0.9586337148741315	0.8791670570998471	1.9770765910790236	0.05317068308146731	1	-3.8737612048612737	CAPG	TP: T1 vs T0	country, cancer_type, toxicity
-0.5616229590606678	0.17909528694435706	-1.9769538202478516	0.05318495462544297	1	-3.8739431054678626	SFN	TP: T1 vs T0	country, cancer_type, toxicity
0.9867234949150936	0.3167529195883174	1.9561349851336796	0.05565309839663925	1	-3.9046520460181107	PKP1	TP: T1 vs T0	country, cancer_type, toxicity
0.5137329138034654	0.08044082943620522	1.946555942734392	0.0568212875831975	1	-3.9186900426219724	MYH2	TP: T1 vs T0	country, cancer_type, toxicity
-0.18682729273539067	4.4368607823747706	-1.930625971847414	0.05881043117453947	1	-3.9419068726209425	NCAM1	TP: T1 vs T0	country, cancer_type, toxicity
-0.9192985797931446	3.4409785563755046	-1.9267821852556422	0.059299203378671096	1	-3.9474848484233367	LTF	TP: T1 vs T0	country, cancer_type, toxicity
0.22370038633175682	1.9847361632145126	1.882152051347155	0.06523253520899595	1	-4.011561434249263	CNTFR	TP: T1 vs T0	country, cancer_type, toxicity
-0.2690405939371425	1.6214471316913643	-1.8791762986482297	0.06564545165677525	1	-4.015788465325389	PSMB9	TP: T1 vs T0	country, cancer_type, toxicity
0.14290864376637158	3.5628093735384163	1.8746048356190097	0.06628410349225762	1	-4.022271099478376	BASP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.2120210994760119	1.7414520496295738	-1.8676866590172887	0.06726060350137136	1	-4.032055946646409	GLIPR2	TP: T1 vs T0	country, cancer_type, toxicity
-0.6978454700959249	1.7429061418890983	-1.8658680730177002	0.06751930794259407	1	-4.034622977336719	LGALS3	TP: T1 vs T0	country, cancer_type, toxicity
0.5720923309495785	2.0731203443408575	1.863718434612658	0.06782619145132501	1	-4.037654555226529	IGFBP2	TP: T1 vs T0	country, cancer_type, toxicity
-0.3409574131601607	1.3959571726395035	-1.84988358659978	0.06982960783850277	1	-4.057094051669758	NOTCH3	TP: T1 vs T0	country, cancer_type, toxicity
0.3110087816710614	1.3356342217252535	1.8483488552961636	0.07005489804858835	1	-4.059242889974372	DDT	TP: T1 vs T0	country, cancer_type, toxicity
0.5139708071734739	0.852779508338588	1.8344261399760342	0.07212682708877903	1	-4.078666857591777	IL6R	TP: T1 vs T0	country, cancer_type, toxicity
-0.4753714007112533	0.7540983606557377	-1.8256910816290364	0.07345290521822992	1	-4.090789078342667	ZNF804B	TP: T1 vs T0	country, cancer_type, toxicity
0.19737653435815064	0.03278688524590164	1.8190096298258003	0.07448100751214104	1	-4.1000278255135285	AGXT	TP: T1 vs T0	country, cancer_type, toxicity
0.19737653435815064	0.03278688524590164	1.8190096298258003	0.07448100751214104	1	-4.1000278255135285	MYL11	TP: T1 vs T0	country, cancer_type, toxicity
0.1973765343581506	0.03278688524590164	1.8190096298257994	0.07448100751214115	1	-4.1000278255135285	RAB8B	TP: T1 vs T0	country, cancer_type, toxicity
-0.19737653435814972	0.9672131147540983	-1.8190096298257918	0.07448100751214232	1	-4.100027825513541	PTPRN	TP: T1 vs T0	country, cancer_type, toxicity
0.3525582195709543	0.8360655737704918	1.812299915222517	0.07552559531826535	1	-4.109276336053167	RUFY3	TP: T1 vs T0	country, cancer_type, toxicity
-0.11500004137667297	3.106290611973045	-1.8084598645547412	0.07612893725012743	1	-4.1145561332319485	IL1RAP	TP: T1 vs T0	country, cancer_type, toxicity
-0.5092894606867224	1.6376041473701826	-1.8030951162210134	0.07697860012603829	1	-4.12191612519234	NECTIN1	TP: T1 vs T0	country, cancer_type, toxicity
0.9415537623727368	2.1729832503336803	1.7998839865220664	0.07749096631398052	1	-4.126312511165243	CPA1	TP: T1 vs T0	country, cancer_type, toxicity
-0.8109753013040997	1.1881506129450103	-1.7944920126689732	0.0783577297319734	1	-4.13367950048159	ACP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.6597357079855337	2.277992371671737	-1.7750782772875662	0.08154595017677252	1	-4.160045997076228	MANBA	TP: T1 vs T0	country, cancer_type, toxicity
-0.3808936560743367	0.7704918032786885	-1.75811529935955	0.08441959712005127	1	-4.182880564432908	ABCC5	TP: T1 vs T0	country, cancer_type, toxicity
-0.8653494906878948	1.2868050704531622	-1.749444976415976	0.0859206455832262	1	-4.194478496697614	GLOD4	TP: T1 vs T0	country, cancer_type, toxicity
-0.2234816831713773	3.3939006877992584	-1.743898591194913	0.08689244095486683	1	-4.201871507767135	HEG1	TP: T1 vs T0	country, cancer_type, toxicity
-0.666339149825715	0.8336004099542877	-1.7393113259422068	0.08770306278581826	1	-4.2079706227194755	RANBP1	TP: T1 vs T0	country, cancer_type, toxicity
0.43994007907670335	0.11753975412200511	1.7323448075605608	0.0889461110489166	1	-4.21720635580217	KRT33B	TP: T1 vs T0	country, cancer_type, toxicity
-0.4810734395265661	1.3016147545712498	-1.7285860202016994	0.0896228368174352	1	-4.222176070392258	NEB	TP: T1 vs T0	country, cancer_type, toxicity
-0.09823212811926396	4.632367977475864	-1.7250134922353215	0.09026997358253801	1	-4.226890786543037	PROS1	TP: T1 vs T0	country, cancer_type, toxicity
-0.12365623141505466	5.0061785506936065	-1.7245572450190099	0.09035289703520805	1	-4.227492289184923	AFM	TP: T1 vs T0	country, cancer_type, toxicity
0.22307384912139572	1.8336537903036856	1.7216275686333267	0.09088687157159138	1	-4.231351374961719	IGHV3-7	TP: T1 vs T0	country, cancer_type, toxicity
-0.3000388064982231	2.3179001569527307	-1.7191728508805073	0.091336284681465	1	-4.234580411859001	S100A4	TP: T1 vs T0	country, cancer_type, toxicity
0.3148553114603647	0.11475409836065574	1.714935034783358	0.09211647112222164	1	-4.240145529847585	ANGPTL4	TP: T1 vs T0	country, cancer_type, toxicity
-0.5005269874956979	0.5737704918032787	-1.712058228899557	0.09264922389662673	1	-4.243916517133894	DPT	TP: T1 vs T0	country, cancer_type, toxicity
0.15443769867773272	3.547128392580507	1.7087685701795405	0.09326154662757395	1	-4.248221890984777	ICAM1	TP: T1 vs T0	country, cancer_type, toxicity
-0.28718881839372745	1.7751510248384315	-1.703062978718313	0.09433147470832094	1	-4.255671943795129	AXL	TP: T1 vs T0	country, cancer_type, toxicity
0.5906347097105931	0.789991393608134	1.6973660049602879	0.09540985896809638	1	-4.263088952737161	TYRO3	TP: T1 vs T0	country, cancer_type, toxicity
0.49987811173568986	0.6065573770491803	1.6940564183997282	0.09604098013622965	1	-4.2673877618776	FAM184A	TP: T1 vs T0	country, cancer_type, toxicity
-0.7076703783585476	0.9171206969222891	-1.6827209688009666	0.0982286685710646	1	-4.282055494815451	THBS3	TP: T1 vs T0	country, cancer_type, toxicity
-0.4943677965897468	0.0900303786283553	-1.6823952861462692	0.09829212363733582	1	-4.282475639534981	KRT35	TP: T1 vs T0	country, cancer_type, toxicity
0.49756970739524653	1.6929433903026274	1.6807755871469225	0.0986082011964642	1	-4.284564059207215	EIF5A	TP: T1 vs T0	country, cancer_type, toxicity
-0.718649088087241	1.1760692097619578	-1.6702914300312202	0.10067437261971861	1	-4.298039384402896	FDPS	TP: T1 vs T0	country, cancer_type, toxicity
-0.4410096650223705	0.2459016393442623	-1.6643000897347957	0.10187096015020379	1	-4.305706724962003	NDST1	TP: T1 vs T0	country, cancer_type, toxicity
0.39575685442239383	0.7704918032786885	1.6574701430530059	0.10324920422220654	1	-4.314417622732364	OR4M1 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.36703056264492523	0.08044082943620522	-1.6459311613425562	0.1056123018104777	1	-4.329062541906431	KRT36	TP: T1 vs T0	country, cancer_type, toxicity
0.7017653693680601	1.2701178260597643	1.641142040566158	0.10660594629919119	1	-4.335114185195035	PRSS2	TP: T1 vs T0	country, cancer_type, toxicity
-0.4404002237008151	0.26229508196721313	-1.6366918361612564	0.10753608797151894	1	-4.340723578409833	CKMT1B genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.06809640403503181	5.038550118049415	-1.6317190597687605	0.10858325829841244	1	-4.346975705601244	KLKB1 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.5792134335371895	2.178761741874546	-1.62706366082412	0.10957109764570516	1	-4.352813523124253	SMPDL3A	TP: T1 vs T0	country, cancer_type, toxicity
0.7435944479778704	0.9845680332124849	1.625968437552154	0.1098045535647843	1	-4.354184771930065	KRT7	TP: T1 vs T0	country, cancer_type, toxicity
-0.411652518068143	0.22950819672131148	-1.6160462858751854	0.11193800542648759	1	-4.366570232648718	PRL	TP: T1 vs T0	country, cancer_type, toxicity
-0.6784746707035806	0.5876987706100254	-1.6146207657587544	0.1122472630731309	1	-4.3683441272408965	RPIA	TP: T1 vs T0	country, cancer_type, toxicity
-1.0276603814920435	0.6529054873323021	-1.6134384639090638	0.11250428119240531	1	-4.369814309842459	H4C6 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.6543789451012162	1.12595010175545	-1.605212249644436	0.11430579105620133	1	-4.380017034493846	LGALSL	TP: T1 vs T0	country, cancer_type, toxicity
0.35803243661810225	0.16393442622950818	1.6039977553745273	0.1145737276467525	1	-4.3815194054557	DEFA4	TP: T1 vs T0	country, cancer_type, toxicity
0.437675662498566	0.29508196721311475	1.6014366857371776	0.11514040540985673	1	-4.3846842193959406	ATP1B1	TP: T1 vs T0	country, cancer_type, toxicity
-0.6775016611606635	0.9635153690297922	-1.6010118831792872	0.11523461855941766	1	-4.385208729314968	STAB2	TP: T1 vs T0	country, cancer_type, toxicity
0.29814287118492044	0.0915567623069042	1.5985705584020284	0.11577726706562316	1	-4.3882206668251875	HBQ1	TP: T1 vs T0	country, cancer_type, toxicity
0.462304261787313	0.6885245901639344	1.5984311895448775	0.11580830765753425	1	-4.3883924869875	SLC12A6	TP: T1 vs T0	country, cancer_type, toxicity
-0.4361341344499249	0.32786885245901637	-1.5910173154525773	0.11746926179638621	1	-4.397513402592272	CLC	TP: T1 vs T0	country, cancer_type, toxicity
-0.36398807776310216	0.14073709017575667	-1.590479839128018	0.11759041788423684	1	-4.398173163423412	RHOG	TP: T1 vs T0	country, cancer_type, toxicity
-0.4118240038867782	0.23909774591346158	-1.5844017681363916	0.11896754369977906	1	-4.4056202560625035	PCBP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.36060838097816883	2.100813727009299	-1.5838046784196187	0.1191035262402391	1	-4.4063504616837115	COL3A1	TP: T1 vs T0	country, cancer_type, toxicity
-0.31569111128432237	3.9578650304370178	-1.579669662048066	0.12004868392445728	1	-4.411400601290864	NEO1	TP: T1 vs T0	country, cancer_type, toxicity
0.45387604680509397	0.6721311475409836	1.5725950162124174	0.12167975905381513	1	-4.420013592788907	HINT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.32387419163604614	2.974676147650027	-1.5683588339031762	0.12266491706651372	1	-4.4251543693032325	ANTXR2	TP: T1 vs T0	country, cancer_type, toxicity
-0.16215799587013874	0.03278688524590164	-1.568233424415659	0.12269417939472042	1	-4.425306369734083	LSP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.12543640074743045	3.513516703857257	-1.566272003975992	0.12315257589529835	1	-4.427682261037235	CDH1	TP: T1 vs T0	country, cancer_type, toxicity
0.48219056534575544	0.5177862705036255	1.5588005388972632	0.1249113112772699	1	-4.436708154601767	CELA3B	TP: T1 vs T0	country, cancer_type, toxicity
-0.44501405299988517	0.32786885245901637	-1.558515612971532	0.12497877753159359	1	-4.4370515940148	LRRC4B	TP: T1 vs T0	country, cancer_type, toxicity
0.8069135970828604	0.8348596820370882	1.5525201532135173	0.12640519847635703	1	-4.444265258282427	PLIN3	TP: T1 vs T0	country, cancer_type, toxicity
0.33040741173786375	0.11753975412200511	1.55129697337352	0.12669780823495483	1	-4.445733912480309	SLC25A31 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.5601942169488634	0.6820411886782789	-1.549092554879412	0.12722651901661383	1	-4.448378104572152	CTSG	TP: T1 vs T0	country, cancer_type, toxicity
-0.10982784485937191	4.975055150677034	-1.5478486744677973	0.1275256310332545	1	-4.449868646283207	ATRN	TP: T1 vs T0	country, cancer_type, toxicity
-0.18235390280201225	3.624041818763211	-1.5478162832396738	0.12753342755671174	1	-4.449907446338436	PLXDC2	TP: T1 vs T0	country, cancer_type, toxicity
-0.16154855454858322	0.03278688524590164	-1.5474818378509185	0.12761395038411635	1	-4.450308021458099	KRT15	TP: T1 vs T0	country, cancer_type, toxicity
-0.4482512619020308	0.3442622950819672	-1.5465102723255737	0.1278481002112485	1	-4.4514712536811745	MAN2B2	TP: T1 vs T0	country, cancer_type, toxicity
-0.42140357921303256	0.3114754098360656	-1.5462421556464487	0.12791277746788457	1	-4.451792147983065	SNAPC2	TP: T1 vs T0	country, cancer_type, toxicity
-0.11602479597097481	4.893642237815424	-1.5404985106760056	0.1293045975404705	1	-4.458654410590376	F13A1	TP: T1 vs T0	country, cancer_type, toxicity
0.09642494818192593	1.5657834023368566	1.5397187142401305	0.12949448939223604	1	-4.459584310321285	FANCM	TP: T1 vs T0	country, cancer_type, toxicity
-0.5751736523532587	1.3839331442827654	-1.539549676992044	0.12953568178341762	1	-4.459785829844149	TMEM132C	TP: T1 vs T0	country, cancer_type, toxicity
-0.32338748996214206	0.8524590163934426	-1.5360256181488634	0.13039683800158539	1	-4.4639825469449255	PABPN1L	TP: T1 vs T0	country, cancer_type, toxicity
-0.4620425605139385	0.36065573770491804	-1.5359427425556775	0.13041714471629628	1	-4.46408113750614	NAXE	TP: T1 vs T0	country, cancer_type, toxicity
-0.4654953155606294	0.34983360660466595	-1.5338027104564735	0.1309423833188647	1	-4.466625309418541	RHOA	TP: T1 vs T0	country, cancer_type, toxicity
0.3059753929104049	0.08196721311475409	1.5331332832779434	0.13110702999114962	1	-4.467420501599429	KRT84	TP: T1 vs T0	country, cancer_type, toxicity
0.45012619020305156	0.39344262295081966	1.5311393332810184	0.13159842318214876	1	-4.469787204904243	DEPDC7	TP: T1 vs T0	country, cancer_type, toxicity
-0.13040813449654953	2.6247142572630144	-1.5308218007286138	0.13167681185881	1	-4.470163842044533	APOF	TP: T1 vs T0	country, cancer_type, toxicity
0.21062795750450913	3.1186865549542495	1.529771756759689	0.13193629924718656	1	-4.47140883789133	CALR	TP: T1 vs T0	country, cancer_type, toxicity
0.5408113569360564	0.6588438526245274	1.5276483768836564	0.13246227456877271	1	-4.473924097928736	IGHV3-49	TP: T1 vs T0	country, cancer_type, toxicity
-0.3990086402340052	3.751000196381082	-1.5272266913673216	0.13256692731990008	1	-4.474423233518112	RELN	TP: T1 vs T0	country, cancer_type, toxicity
0.5208602391368768	0.44819426234237086	1.5248482109490897	0.1331584453412397	1	-4.477236242237398	PSAT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5078653231700735	0.42778258204996866	-1.5246268876634883	0.13321359415137413	1	-4.47749779876304	FGFR4	TP: T1 vs T0	country, cancer_type, toxicity
-0.24665626780983008	2.3236446626482876	-1.5241190452512539	0.13334020581166917	1	-4.478097830115713	FBN1	TP: T1 vs T0	country, cancer_type, toxicity
-0.16738126649076523	0.03278688524590164	-1.5154875500009461	0.13550682362557395	1	-4.488268672638514	RPL19	TP: T1 vs T0	country, cancer_type, toxicity
0.19737653435815095	0.04918032786885246	1.5148664962341964	0.13566378824216357	1	-4.488998478638171	PPP1R2 genes	TP: T1 vs T0	country, cancer_type, toxicity
0.1523263546589919	2.609957953494324	1.5127757765645808	0.13619325621931394	1	-4.491453320893403	LYZ	TP: T1 vs T0	country, cancer_type, toxicity
-0.3383534996545454	2.836945573346652	-1.5116543703860026	0.13647792368081962	1	-4.492768773330413	BPGM	TP: T1 vs T0	country, cancer_type, toxicity
-0.20286150625214994	0.9508196721311475	-1.5114561872962793	0.13652828124738464	1	-4.493001158237838	SPG11	TP: T1 vs T0	country, cancer_type, toxicity
-0.20286150625214983	0.9508196721311475	-1.511456187296279	0.13652828124738473	1	-4.493001158237838	AKAP13	TP: T1 vs T0	country, cancer_type, toxicity
-0.20286150625214971	0.9508196721311475	-1.511456187296278	0.13652828124738495	1	-4.493001158237838	RCSD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.19617941667134442	4.601404275085691	-1.5113999409570567	0.1365425759128259	1	-4.49306710638938	CNTN1	TP: T1 vs T0	country, cancer_type, toxicity
-0.14936715070022855	4.060018159744714	-1.4987747266069165	0.1397813526570379	1	-4.507813973545514	CRTAC1	TP: T1 vs T0	country, cancer_type, toxicity
-0.3354229273249725	1.8088577791523617	-1.4970737448912903	0.14022231827340406	1	-4.509792264955772	CD248	TP: T1 vs T0	country, cancer_type, toxicity
-0.3554061081593594	0.07085128024405511	-1.494209372795799	0.1409673686054034	1	-4.5131190261196075	CRNN	TP: T1 vs T0	country, cancer_type, toxicity
0.349865922909258	0.21311475409836064	1.4932823777978883	0.14120915777452508	1	-4.514194430475792	SERPINA12	TP: T1 vs T0	country, cancer_type, toxicity
-0.2959842941674742	1.7491680330233306	-1.4900976803363972	0.14204232344528434	1	-4.517884391999213	PLXND1	TP: T1 vs T0	country, cancer_type, toxicity
0.8175456345734	1.1550966161033602	1.4894513344732807	0.14221189031719705	1	-4.518632413404808	ECI1	TP: T1 vs T0	country, cancer_type, toxicity
-0.778590538227822	1.4469427693646424	-1.4887372970366846	0.14239940160966338	1	-4.519458433583501	HAGH	TP: T1 vs T0	country, cancer_type, toxicity
-0.11798818563692404	1.9629277654888992	-1.4845387657686704	0.14350591578098768	1	-4.524308173446018	POTEJ	TP: T1 vs T0	country, cancer_type, toxicity
0.4279030916599744	0.5245901639344263	1.4839236465328964	0.143668597116322	1	-4.525017659105246	PGA5 genes	TP: T1 vs T0	country, cancer_type, toxicity
0.4077736033038889	0.29508196721311475	1.4751779376952419	0.1459973473306195	1	-4.535076253448279	NCOR1	TP: T1 vs T0	country, cancer_type, toxicity
-0.6413477492324465	1.0210526641826927	-1.461577083128769	0.14967777931930784	1	-4.550611724689085	FAT1	TP: T1 vs T0	country, cancer_type, toxicity
0.4131623733072102	0.3046715164052648	1.4526191048212154	0.152141319398871	1	-4.5607725411207145	CPA2	TP: T1 vs T0	country, cancer_type, toxicity
-0.4035612882872547	0.36065573770491804	-1.4517335333537982	0.1523865749248643	1	-4.561773940030792	RAB10	TP: T1 vs T0	country, cancer_type, toxicity
-0.21284752139799235	3.7441711737931143	-1.4512155283888974	0.15253017769434146	1	-4.562359439610084	COMP	TP: T1 vs T0	country, cancer_type, toxicity
-0.4521778219411452	0.3702452868970681	-1.4505917561072366	0.1527032420558359	1	-4.563064235585985	FCGR3B	TP: T1 vs T0	country, cancer_type, toxicity
-0.5238407190555812	0.48655245911097117	-1.448900654820819	0.15317320744453108	1	-4.564973613219957	CARHSP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.15209366506603805	3.22447359807099	-1.4480267240072136	0.15341651999397013	1	-4.565959551516127	AOC3	TP: T1 vs T0	country, cancer_type, toxicity
-0.2804282843433432	2.9592787873871527	-1.4444382129865037	0.1544187721162511	1	-4.570002311628874	EXT2	TP: T1 vs T0	country, cancer_type, toxicity
-0.21478863140988746	0.9180327868852459	-1.4441108686588442	0.15451045161547516	1	-4.57037063835581	PRG2	TP: T1 vs T0	country, cancer_type, toxicity
-0.7054169918266888	2.219220461907353	-1.4423235500661227	0.15501177681174821	1	-4.572380383294744	AK1	TP: T1 vs T0	country, cancer_type, toxicity
-1.1342314708818182	2.9490276682485703	-1.4415253191143247	0.15523608251601503	1	-4.573277219864635	ERAP2	TP: T1 vs T0	country, cancer_type, toxicity
0.8992458181096268	1.5340865894778142	1.439141780100619	0.1559073731856653	1	-4.575952508001731	KRT6B	TP: T1 vs T0	country, cancer_type, toxicity
0.5253455282685706	0.8063848362310848	1.4346397914687257	0.15718147105982025	1	-4.5809945472635585	MANSC1	TP: T1 vs T0	country, cancer_type, toxicity
0.4411315175757643	0.29106372954366344	1.4296958098967636	0.1585899877930763	1	-4.586515015148992	DUSP3	TP: T1 vs T0	country, cancer_type, toxicity
0.40786681197659747	0.3770491803278688	1.4276647540467917	0.1591714648247372	1	-4.588777864733381	RNF31 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.1593576781351831	3.406338409506646	-1.4246952202470393	0.1600246046880488	1	-4.592081015012899	C4BPB	TP: T1 vs T0	country, cancer_type, toxicity
-0.6750581325691276	1.908874318008026	-1.423825428184463	0.1602751656985961	1	-4.593047337072183	IGHG4	TP: T1 vs T0	country, cancer_type, toxicity
-0.402569337501689	1.5799827872162684	-1.423281023854362	0.160432147325835	1	-4.59365188571799	COL5A1	TP: T1 vs T0	country, cancer_type, toxicity
-0.2584771948343869	4.293065875582259	-1.4220306884716651	0.16079313986383842	1	-4.595039556075476	CA1	TP: T1 vs T0	country, cancer_type, toxicity
1.0360913681699535	1.394461105302527	1.4214638623686953	0.1609569996648131	1	-4.595668274855716	KRT80	TP: T1 vs T0	country, cancer_type, toxicity
0.6797825038660934	0.9177923654641958	1.418768707494006	0.16173789807645855	1	-4.59865458768512	RAB11A genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.36225574823487583	1.3180081971942004	-1.4164375504719906	0.16241569998817873	1	-4.601233406254337	ST8SIA4	TP: T1 vs T0	country, cancer_type, toxicity
0.19215326373752442	0.04918032786885246	1.414392333325771	0.16301217534010357	1	-4.603492717088518	ATP6V1G1	TP: T1 vs T0	country, cancer_type, toxicity
0.1921532637375245	0.04918032786885246	1.4143923333257704	0.16301217534010376	1	-4.603492717088518	DNM2	TP: T1 vs T0	country, cancer_type, toxicity
0.19215326373752434	0.04918032786885246	1.4143923333257695	0.16301217534010407	1	-4.603492717088518	ELOB	TP: T1 vs T0	country, cancer_type, toxicity
0.25770405529425233	0.11475409836065574	1.4122033290180773	0.16365246546427414	1	-4.60590756233432	H3-7	TP: T1 vs T0	country, cancer_type, toxicity
0.1105213902270954	1.5561938531447066	1.4104625259625696	0.16416304510175242	1	-4.607825525291665	SSUH2	TP: T1 vs T0	country, cancer_type, toxicity
0.6848613040222625	0.6270224376909794	1.4080970763121292	0.1648588104798732	1	-4.610428238994011	MYLK	TP: T1 vs T0	country, cancer_type, toxicity
-0.2510024096916109	0.06835942625315265	-1.4046080392667868	0.16588922747797363	1	-4.614259948906599	KRT82	TP: T1 vs T0	country, cancer_type, toxicity
-0.4893404795413321	0.8911377051071881	-1.4023855206344253	0.1665481960845923	1	-4.616696216751408	LOX	TP: T1 vs T0	country, cancer_type, toxicity
-0.44432215785247176	0.4918032786885246	-1.4010576138850082	0.16694288000135193	1	-4.618150149472887	UBE2D3 genes	TP: T1 vs T0	country, cancer_type, toxicity
0.3946562750946422	0.3770491803278688	1.4005096511987893	0.16710595738236966	1	-4.618749749594019	SLIT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5232114395650909	1.4065695669703218	-1.396912512449277	0.16817954717547534	1	-4.622680535054369	S100A11	TP: T1 vs T0	country, cancer_type, toxicity
0.5094862276484455	0.7216319673549813	1.395471978598767	0.16861097386777582	1	-4.624252087860128	VMO1	TP: T1 vs T0	country, cancer_type, toxicity
-0.4052691268321633	0.24868729510561166	-1.3953041929988208	0.16866127958720573	1	-4.624435037297236	GRHPR	TP: T1 vs T0	country, cancer_type, toxicity
-0.6013911519650437	1.7244308087223703	-1.395101706171892	0.16872200489633116	1	-4.6246557973026	HEXA	TP: T1 vs T0	country, cancer_type, toxicity
-1.0610308900914585	1.7074421971616731	-1.3905761457196781	0.1700836146903916	1	-4.62958210321783	ARPC2	TP: T1 vs T0	country, cancer_type, toxicity
0.46366463074910924	1.2196475414564956	1.3902749815113395	0.17017452588297421	1	-4.629909415550905	ERP44	TP: T1 vs T0	country, cancer_type, toxicity
