log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.007823449592821718	0.013888888888888888	-0.137096774306564	0.891158166010172	1	-5.266718087188288	PHB2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.014220027417080755	0.035902256954460504	0.13622483848997077	0.8918460840128384	1	-5.266807217836978	CST5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.07996260016221235	1.3263681015828155	-0.13594206758448804	0.892069195193442	1	-5.2668360010485715	BIN2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.012843353829556647	0.03184001736611914	0.13563668872266357	0.8923101541482678	1	-5.266867018370765	MYH3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.0211288683599081	0.06774227432057964	0.1335911760533102	0.8939244224507849	1	-5.267072983165637	ALOX12B	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.039851768227631146	0.2757248470797562	0.13356271647131873	0.8939468852029988	1	-5.2670758267227935	FN3K	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.008316528226459674	5.647678774357261	0.13273814931945063	0.8945977418580084	1	-5.2671579508953545	ITIH1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.0058477588405763115	4.39085745279314	0.132372813898763	0.8948861355035392	1	-5.267194174570094	A1BG	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.030540763621626166	0.3206244791766827	-0.13172843393643666	0.8953948394972986	1	-5.267257822759873	NPTX1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.03722233582832635	1.9816788498754185	0.13122962726682155	0.8957886509317065	1	-5.2673068788493635	RAP1B	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.010440919678073396	0.027777777777777776	-0.13095015716090622	0.8960093059357556	1	-5.267334282546466	HMGN5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.034985032321110915	0.25472013892895307	0.1306791199080673	0.8962233105690702	1	-5.267360803566047	SULT1A1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.06041203535972661	1.196354796552418	0.13060812550172976	0.8962793673432604	1	-5.267367741296307	GGCT	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01775051098766478	1.4532686637703705	-0.1293504327285588	0.8972725208457101	1	-5.26749002102065	PRSS1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.0499879809507946	0.8880013024589366	-0.12928054889753715	0.8973277103117927	1	-5.2674967808186155	KRT7	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.015369697606275268	0.9375	-0.1291126167360246	0.8974603336907727	1	-5.267513009808408	F2RL1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.004452660076767145	5.873187292709142	0.12887437992586553	0.8976484846966553	1	-5.2675359968711035	ITIH4	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.01337134964497512	0.04861111111111111	0.12818916252453322	0.898189677562466	1	-5.267601875742307	LSM4	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.016820307852261185	0.04861111111111111	0.12748737445001457	0.8987440077770009	1	-5.267668983828674	SCGB1D1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.010158933380428059	0.027777777777777776	-0.12720084055930417	0.8989703503002149	1	-5.2676962775876	PSMD5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.039654243314613535	0.42138680559561975	-0.1267917998391582	0.8992934793820989	1	-5.267735134343481	HEBP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.04144095665967762	0.5378759549762958	-0.1250373599398632	0.9006796215828693	1	-5.267900377877776	PPM1A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.013834811120613646	0.05555555555555555	0.12372012343634764	0.901720541102839	1	-5.268022930167087	IL36G	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.008782182346694922	0.9791666666666666	-0.12363419491670073	0.9017884503352858	1	-5.268030879653046	SENP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.06128046966412448	2.00205291615776	-0.12274355087280765	0.9024923682391941	1	-5.268112950393536	CAPZB	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.02991981784356934	3.682031036171997	-0.12213441972789528	0.9029738379212273	1	-5.268168738802201	CNTN3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.0543511829839356	1.4062014913398668	-0.12200939452035967	0.9030726648642691	1	-5.268180155148197	GSTP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.004888569586747896	0.006944444444444444	-0.1217795847078997	0.9032543234014809	1	-5.2682011091330345	MYH7B	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.034239611634108824	1.1243630210637034	-0.1217008125070103	0.9033165919076709	1	-5.268208282468164	CHAD	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.008250942798828695	0.020833333333333332	-0.12089693368773158	0.9039520830514316	1	-5.268281221823376	MYH16	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.0432895746359061	0.7693121521766936	-0.12068054074717474	0.9041231590282562	1	-5.2683007735266045	PLEK	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.06326273409722827	2.071669740981536	-0.120411613572059	0.9043357738020199	1	-5.268325023042632	CAVIN2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.028364992824251867	0.6111111111111112	-0.12039098097893182	0.9043520862896082	1	-5.268326881276719	VWA3A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03234894155776291	0.32194027785790613	-0.12038049946724808	0.904360373170989	1	-5.268327825151596	BROX	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.015228896668676384	0.03813786872451162	0.11992330085048901	0.9047218532816366	1	-5.268368916579913	SCGB2A1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.011888813919393115	4.573407450176688	0.11981536240786321	0.904807196788527	1	-5.268378594904689	C8B	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.11050498181591717	2.5366667608956566	0.11880718516395306	0.9056043841500119	1	-5.268468572601215	ACTN1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.007857982700226085	2.553358283501831	-0.1181348270317552	0.9061360856541212	1	-5.268528156654551	OAF	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.059230899242340485	2.5752920819672327	0.11724276425494408	0.9068415954428467	1	-5.268606689003366	SERPINB1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.031969038594246824	1.1486006946447662	0.11721356151973478	0.9068646924037763	1	-5.268609249793441	YWHAQ	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.037724574348544815	0.8366228300363925	0.11704858188274299	0.9069951792183659	1	-5.268623704891459	ITGA7	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.02656782799371671	1.043911892586473	0.11663537623191227	0.9073220057688259	1	-5.268659819591259	S100P	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.013639259764502247	0.03878446181056358	0.11653806248107036	0.907398978753375	1	-5.268668306360376	KRT8	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.026487492835974846	0.11148677444826907	0.11468082859207489	0.9088681766097566	1	-5.268828919075593	ATP5F1B	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.009245643822330615	0.027777777777777776	0.11465044710463577	0.9088922130593622	1	-5.268831525008373	COPB2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03401144104511722	0.5655179688050884	-0.11330123519244129	0.9099597328081803	1	-5.268946555902295	PRPS1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.08048484167221726	1.0278165328858406	-0.11269104880975608	0.9104425769056985	1	-5.268998132008072	ANXA2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.012570788111863226	0.05555555555555555	0.11239542886529791	0.9106765147558457	1	-5.269023019204417	EDF1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01724277407208058	0.11805555555555555	-0.1118604483406748	0.9110998896890934	1	-5.269067891162398	CA13	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.02321747975447841	0.2777777777777778	-0.11182036099508956	0.9111316151952815	1	-5.269071244903247	ENPP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.03379226820787762	1.316061024601031	0.11165281206437043	0.9112642165610358	1	-5.269085249178047	SHH	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.011604211532704384	0.04861111111111111	0.11088710436247406	0.9118702437426531	1	-5.269148982260539	SLC25A3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.03088058138794514	2.3840899876626542	0.11055041395675537	0.9121367372310498	1	-5.26917686763168	COL1A2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03465163506007185	2.9582117625243978	-0.11042502266870531	0.9122359881199618	1	-5.26918723112215	PDGFRB	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.015022411482356939	0.05791562502003211	0.11030450908530252	0.9123313794669206	1	-5.269197180392694	SRSF2 genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.004566083375515003	0.006944444444444444	-0.10930816933799928	0.9131200712436358	1	-5.2692790193633705	IGLV5-37	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.004566083375512786	0.9930555555555556	0.10930816933794604	0.9131200712436779	1	-5.2692790193633705	NOC3L	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01404915025503943	0.0763888888888889	-0.10905368685532199	0.9133215307304641	1	-5.269299803429607	SCPEP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.0201071834636894	0.06408901868399916	0.10899080741580147	0.9133713097188929	1	-5.269304931450372	MYH2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.02626905865759166	0.3119778646083734	-0.10892881253443878	0.9134203887765282	1	-5.269309984437685	CPA2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.024347293321341223	0.6875	0.10881781760724508	0.9135082601943307	1	-5.269319024068453	MED15	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.04790323834303423	1.341663035430322	-0.10837358237483796	0.9138599588472718	1	-5.269355111168722	TXNL1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.021418685976704488	2.684354122323191	-0.10563125268476183	0.9160314215586687	1	-5.269574614437661	PLXNB2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.014754423994325805	2.664773451227331	-0.10555407045271045	0.9160925461172618	1	-5.269580710929887	COLEC10	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.007252177818699246	0.9791666666666666	-0.10500140635501111	0.9165302437271755	1	-5.269624234751494	MPEG1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.028575932376678992	1.8956846271455658	-0.10493750591401188	0.9165808531006088	1	-5.2696292523543855	HPR	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01851489558566688	0.14124895835336546	-0.10455995927819028	0.9168798783303104	1	-5.269658835820243	SERPINB5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.022213531305210407	0.2986111111111111	0.10393624309863946	0.9173739012747605	1	-5.269707474889548	PAFAH1B3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.005143431200543169	3.3140389883392993	-0.10388195599448252	0.9174169016482308	1	-5.269711694580421	APCS	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.02668492225078234	0.928080642546409	-0.1033362724849011	0.9178491466629972	1	-5.269753987670737	LMAN1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.018566392550627267	0.1736111111111111	0.102709260497625	0.9183458436288396	1	-5.2698023091443265	PPP1R14A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.02420482609767055	0.4097222222222222	0.10218866232547483	0.9187582677840416	1	-5.269842206286959	NOL6	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.031189104371792897	0.893494184273172	0.10202947671711145	0.9188843809616918	1	-5.269854365346781	SFTPA2 genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.015618495300136814	2.983035439222329	0.10188136934397565	0.9190017193732254	1	-5.269865661199273	ADAMTSL4	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.031658982715132344	0.3155648859281326	0.10180573499062452	0.9190616415540567	1	-5.2698714233515425	PACSIN2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.011938742490103162	0.03996449654280186	0.10155858774407857	0.9192574500235894	1	-5.269890222266005	HNRNPU	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.012393615641770592	0.04572890625500803	-0.10151680026280427	0.9192905576704653	1	-5.269893396258064	KRT34	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007150978977251844	0.020833333333333332	0.10126166030507915	0.9194927046178356	1	-5.269912747229495	MYH8	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007710052123665712	4.594323967521754	0.10122126569586379	0.9195247096796123	1	-5.269915806475576	CHL1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007851574037164757	0.027777777777777776	0.09889532374537338	0.9213677979260971	1	-5.270089901160406	CST2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.011804927429766687	1.9220447049362315	-0.09876606679720207	0.9214702344090213	1	-5.270099457251546	ASGR2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.04775866525591255	2.3487413609634844	0.09835853741824882	0.9217932111660622	1	-5.270129504486274	CAP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.038747340878983016	0.8694408838689436	-0.09824432195564411	0.9218837319874877	1	-5.270137903333714	RAB11A genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.00489512073902354	5.038354164275896	-0.09809846798804489	0.9219993292152208	1	-5.270148614537166	C6	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.020256644370384103	0.75	-0.09805175104758257	0.9220363552920169	1	-5.270152041965099	ABCC5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.006777245357721284	4.912926393505143	0.09759653155876893	0.9223971539405115	1	-5.2701853540814385	F13A1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.01983029908933329	0.22916666666666666	0.0974592336692427	0.9225059769117856	1	-5.270195370863482	GSPT1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.009281453528052985	0.9583333333333334	-0.09733410421474455	0.922605156400242	1	-5.270204487598371	POLG	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.030420232172700956	0.8975564238615132	0.09733393902158484	0.9226052873356305	1	-5.27020449962636	MUCL1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.006765632420291753	0.020833333333333332	-0.09652996730805263	0.9232425563815924	1	-5.270262796298973	COASY	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03167734962865287	1.755349018031768	-0.09610175543232657	0.9235819993474701	1	-5.2702936489890195	NIF3L1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.01330823349594712	0.09027777777777778	0.09596644254251907	0.9236892646181252	1	-5.270303369774731	AIF1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.020761542113235817	0.11676236938345164	0.09590301577860799	0.9237395447827008	1	-5.270307921596206	MTHFD1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.00775037519571907	0.027777777777777776	0.09581648446298655	0.9238081410665768	1	-5.27031412666312	KIF2A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007614440452888718	0.027777777777777776	0.09353070168577791	0.9256203638219056	1	-5.270476009793083	XRCC5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.00803304921515774	0.034722222222222224	0.09079124474940195	0.9277927835868108	1	-5.2706648746698725	CRABP2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.019706398081449472	0.2916666666666667	-0.09054945738468322	0.9279845500318907	1	-5.2706812745123575	LY6G6F genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007291954241656889	0.027777777777777776	0.09054227270059621	0.9279902484147899	1	-5.27068176116284	KRT3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.021971295714279915	1.2179302955445408	-0.08984939951913694	0.9285398038820258	1	-5.270728511135799	TCN2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.028002635884245786	0.8628342016392909	-0.08972924017406934	0.9286351123188183	1	-5.270736582067157	CD36	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.009978048684839175	0.05555555555555555	0.0895333761898115	0.9287904706614735	1	-5.270749714822501	EFHD2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.016452326745483553	0.1314223090528179	0.08940421830167435	0.9288929195608657	1	-5.270758359209177	CYFIP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.05538037019728481	3.303338671778909	0.08831478617180549	0.9297571116516847	1	-5.27083077714544	CSPG4	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.020151994914540505	0.1592000868305957	-0.08786381668904408	0.9301148677873734	1	-5.270860494692561	HNRNPA2B1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.033669982142478405	0.5558740005765704	-0.08483535489830969	0.9325177266112421	1	-5.271056120529626	NAP1L4	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.011739587580996691	1.8264680326708087	-0.08448071166796446	0.9327991507004534	1	-5.271078580277808	IGHV3-7	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01580961932782987	0.2013888888888889	-0.08423293378430191	0.9329957777539802	1	-5.271094216361679	FGD6	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.008414568901984554	0.03878446181056358	0.08422187097174424	0.9330045568754849	1	-5.271094913412244	LDB3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.025744888947265565	1.8090004051976518	0.08416838917555661	0.933046998566502	1	-5.271098281925841	MGAT2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.018468057424484582	0.10588014304509126	-0.0826891545993712	0.9342209545244423	1	-5.271190602557045	VGF	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.014190424803920909	0.1597222222222222	-0.08251185595987212	0.934361672726413	1	-5.271201558115738	IGHV3-38	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.018327590399760035	0.20204678822950062	-0.08231096537168427	0.9345211178677302	1	-5.271213943043759	CYB5A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.04292498868680816	2.4155009534661938	-0.08155356421377824	0.9351222845168169	1	-5.271260365465225	PGM1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03131201826272595	0.42542932107779957	-0.08152023666413692	0.9351487382181579	1	-5.271262398312294	TCP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.021229822491085792	0.24371345489616728	-0.08141984644533283	0.9352284232676498	1	-5.27126851669318	SERPINB3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.006541120728117633	4.122687757940912	0.08059646082382749	0.9358820128608166	1	-5.271318414273501	AGT	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.04814221133189456	1.7825365970365286	-0.08029637578515804	0.9361202261810939	1	-5.271336473489656	ARPC2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.027225411086933382	0.129279993729006	0.07998968458336192	0.9363636895760408	1	-5.271354860669043	MYH1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03888941532788648	0.8500358318467786	-0.07996812184497146	0.9363808071424145	1	-5.27135615078129	TUBB	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.009868123963566032	0.06944444444444445	0.07993974297016537	0.9364033357397307	1	-5.27135784817724	MTTP	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.027719400752560703	0.45287606238758216	0.07950872150075525	0.9367455088702057	1	-5.271383554357906	APEH	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.022975715854063834	0.28108027284020154	0.07739526066088166	0.9384234825603909	1	-5.2715075902260455	AGR3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.003572569542637183	5.303370187129084	0.07692696654880281	0.9387953204629245	1	-5.271534621537383	APOE	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.009299544750886818	0.035902256954460504	-0.07685022465273389	0.9388562568458022	1	-5.271539035661636	SEMG2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01676221552234225	0.2916666666666667	-0.07547352505724411	0.9399494769922192	1	-5.271617473814571	PDGFA	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.013800934811895538	0.14413116320946853	0.07545153048673188	0.9399669435432507	1	-5.271618715460622	IDE	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.025265370211266402	0.8214181424662802	0.074557281042818	0.9406771185987733	1	-5.271668891538189	RANBP1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01168220023998412	3.081148965248281	-0.07402237845920846	0.9411019384241109	1	-5.271698618857256	GP1BA	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.017002717546969026	0.5347222222222222	-0.07365033716243599	0.9413974237551985	1	-5.2717191689304155	SPN	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.006676368537643196	1.9731210260124685	0.07289540142972373	0.9419970392998944	1	-5.271760550358259	C1orf56	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007046094777552928	0.041666666666666664	0.07261923955084898	0.9422163920619024	1	-5.271775581536362	CAMK1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.005869760012147632	0.013888888888888888	-0.07246182174241159	0.9423414295186326	1	-5.271784124082122	KRT12	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.015291175112465805	2.7028294135192685	-0.07237872197002106	0.9424074365069173	1	-5.271788626157661	CD163	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.007765564303887196	3.681065570335166	-0.07184571018438866	0.9428308226399192	1	-5.271817380181398	F13B	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.007074781316008805	0.9965956597522706	0.0718125077729351	0.9428571967833665	1	-5.271819164298045	SDC1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.006446698559088526	0.9652777777777778	-0.07150715884192688	0.94309975190658	1	-5.271835533421829	PTPRN	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.00410262189987695	0.013888888888888888	-0.07099258360083695	0.9435085188306576	1	-5.271862960935607	LBR	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01659986992613105	0.4166666666666667	-0.0706118158526918	0.9438110018010339	1	-5.271883128833564	RAB10	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.0029348800060738367	0.006944444444444444	-0.07058284490204589	0.9438340167416752	1	-5.271884658880921	TPM3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.0029348800060738367	0.006944444444444444	-0.07058284490204589	0.9438340167416752	1	-5.271884658880921	SYNPO2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.0029348800060738367	0.006944444444444444	-0.07058284490204589	0.9438340167416752	1	-5.271884658880921	MUSTN1 genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.002934880006073816	0.006944444444444444	-0.07058284490204539	0.9438340167416757	1	-5.271884658880921	KLHDC1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.002934880006073816	0.006944444444444444	-0.07058284490204539	0.9438340167416757	1	-5.271884658880921	OPRPN	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01650554302719409	0.4791666666666667	-0.06832283398250323	0.945629546550236	1	-5.272002082383626	CIT	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.011737215900204545	0.08857560765391298	0.0680653712678677	0.9458341130044438	1	-5.272015216968615	TNNI1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01341654198109743	0.8636069445245733	-0.06788031069988676	0.9459811547180421	1	-5.272024627293701	NRGN	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.015864145142568287	0.5	0.06764401774055667	0.9461689063414422	1	-5.272036605546636	CLEC20A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.017245471840848653	0.3282268229617389	-0.06757842237894501	0.9462210270751532	1	-5.272039923325332	ACTR1B genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.004254369596209173	4.075210073711377	-0.06718868632101795	0.9465307081733252	1	-5.272059569596762	F10	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.010077884572476131	0.09145781251001606	0.06710572450146003	0.9465966300157589	1	-5.2720637369659364	EIF5	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.009546144454733063	0.07756892362112716	0.06697635933243662	0.9466994249101138	1	-5.2720702250121825	AP2M1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.006856024628740798	0.04861111111111111	-0.06688389243896119	0.9467729006050177	1	-5.272074854828827	OLFM4	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.005974802775753907	0.9652777777777778	0.06681525510664858	0.9468274412397528	1	-5.272078287363747	HDGFL1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.019147125263891146	0.20392033317083527	0.0667900449040504	0.946847473848083	1	-5.272079547234452	PSMD2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.006497186164551388	0.04861111111111111	-0.06423255930809772	0.9488798852254929	1	-5.272204886187279	TTLL12	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.012296045596248195	1.1719298613915619	0.06398980886393628	0.9490728145622714	1	-5.272216528820207	CENPE	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.012802652376413023	0.1453111979417068	-0.06390652995869693	0.9491390023420083	1	-5.272220512831695	ADD2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.029765477514001493	1.815990284130451	-0.06348284494797712	0.9494757410022091	1	-5.272240701324552	TYMP	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.018586095294096272	0.7084804035368786	-0.06322057471192422	0.9496841941322887	1	-5.272253131152354	KRT76	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.0016372780205673454	1.5809002611328182	0.06272674787555003	0.9500766985458213	1	-5.272276395537976	DDX46	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.009286023756814199	2.929773584687062	-0.06237618222536873	0.9503553432619267	1	-5.272292800114243	PTPRG	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.01967532373605041	0.3819670569535639	-0.06206828659775752	0.9506000770656152	1	-5.272307132136063	KPNB1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.006482666828717731	0.04861111111111111	0.06190187183304834	0.9507323554063302	1	-5.2723148489401	SERPINB7	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.006422237968008115	1.623475434633752	-0.0618605618375596	0.9507651917540103	1	-5.272316761312626	ADAMTSL2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.011866050264217026	0.07728668761767338	0.06164332945048034	0.95093786607927	1	-5.272326796691959	MYOM2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.01676017193290752	0.21987345901230546	0.06151696405222648	0.9510383128545895	1	-5.272332618093366	PSMC3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.03638352089171448	1.303623417057712	-0.060836081578086745	0.951579554012397	1	-5.272363779410155	CALD1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.004775718766685755	0.027777777777777776	0.06056972750121353	0.9517912880315926	1	-5.272375875023953	BPIFA2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.012980975077650891	0.1951023437850562	0.05988479320421556	0.9523357816339701	1	-5.272406735409236	XPO7	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.026722879208603167	5.195981377155592	-0.05938448454486736	0.9527335199492354	1	-5.272429055513695	PZP	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.012857240713050055	0.6875	0.05852499047934527	0.9534168333233253	1	-5.272466962698032	OSMR	TP: T2 vs T0	country, cancer_type, Sex, toxicity
