log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.20934463692443783	3.012228499105979	-0.5723809125043987	0.5695421724644614	1	-5.75701796175251	GOT1	TP: T2 vs T0	country, cancer_type, toxicity
-0.15350305304668543	0.1694915254237288	-0.5714422260435386	0.5701734105123187	1	-5.757522425037067	ZC3H7B	TP: T2 vs T0	country, cancer_type, toxicity
-0.2047538775522025	0.2571173729058019	-0.5705722262642026	0.5707587652014205	1	-5.757989245749034	DUSP3	TP: T2 vs T0	country, cancer_type, toxicity
0.13777184418764632	2.5225718871910945	0.5701170038795522	0.5710651660220705	1	-5.758233227356674	IL1R2	TP: T2 vs T0	country, cancer_type, toxicity
-0.4736558734256522	2.480886339267574	-0.5696649926841384	0.5713694851684037	1	-5.758475297789918	SERPINB1	TP: T2 vs T0	country, cancer_type, toxicity
0.220797290421066	0.4067796610169492	0.5691997435082187	0.5716827997700245	1	-5.7587242598642705	CXCL16	TP: T2 vs T0	country, cancer_type, toxicity
0.3890711813442286	1.7807853709487036	0.5689979067153871	0.5718187496702148	1	-5.758832203453125	FBP1	TP: T2 vs T0	country, cancer_type, toxicity
0.25535313581883406	0.4154199153275751	0.5688316308162679	0.5719307589321287	1	-5.758921100475315	EPB41	TP: T2 vs T0	country, cancer_type, toxicity
-0.18958306831192012	0.2711864406779661	-0.5686856077358216	0.5720291340380916	1	-5.758999148476701	ATP1B1	TP: T2 vs T0	country, cancer_type, toxicity
-0.04805566506935932	4.631971537660243	-0.5662701750595434	0.5736575999728866	1	-5.760287306589398	CHL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.2876063782492413	0.8832930087068126	-0.5645300355955631	0.5748321881780085	1	-5.761211975566769	S100A12	TP: T2 vs T0	country, cancer_type, toxicity
0.14004261544332874	0.8813559322033898	0.5644387261435576	0.574893854062343	1	-5.761260417701314	EPB41L4A	TP: T2 vs T0	country, cancer_type, toxicity
0.14004261544332874	0.8813559322033898	0.5644387261435577	0.574893854062343	1	-5.761260417701314	DPM3	TP: T2 vs T0	country, cancer_type, toxicity
-0.10611856485841509	2.598391042963939	-0.5642736986570218	0.5750053136266127	1	-5.76134794962938	IGFBP7	TP: T2 vs T0	country, cancer_type, toxicity
-0.05321281558642443	4.9018785210849085	-0.564267820006908	0.5750092842608723	1	-5.761351067247525	F13A1	TP: T2 vs T0	country, cancer_type, toxicity
-0.2780739329477725	0.39401255251683287	-0.5639392758720433	0.5752312150192664	1	-5.7615252527473535	EPB42	TP: T2 vs T0	country, cancer_type, toxicity
0.30213394504656477	1.790890234311135	0.5628797889560828	0.5759471795544442	1	-5.762086282939403	ITGB2	TP: T2 vs T0	country, cancer_type, toxicity
-0.06013639487315281	5.298295868911847	-0.5621544155207849	0.5764376113525693	1	-5.762469789511309	SERPINA3	TP: T2 vs T0	country, cancer_type, toxicity
0.30006730311199803	1.874086459593314	0.5612827883765673	0.5770271947048882	1	-5.762929975099899	SFTPB	TP: T2 vs T0	country, cancer_type, toxicity
0.3246445845648312	0.4675693322267418	0.5595962283129123	0.5781688422183446	1	-5.7638184125349765	MYL9	TP: T2 vs T0	country, cancer_type, toxicity
-0.12496024678794046	0.05084745762711865	-0.5576578104129479	0.5794823234528401	1	-5.7648362625376475	LACRT	TP: T2 vs T0	country, cancer_type, toxicity
0.19965653224780566	0.3220338983050847	0.5568960884700591	0.5799988640218199	1	-5.765235283269934	SIRPB1	TP: T2 vs T0	country, cancer_type, toxicity
0.20766052959293835	1.6191411019149298	0.5557111600222344	0.580802831656881	1	-5.765854926377756	PLD4	TP: T2 vs T0	country, cancer_type, toxicity
-0.060175013619972795	4.755209807279432	-0.5556347742568952	0.5808546774105734	1	-5.765894826625059	VCAM1	TP: T2 vs T0	country, cancer_type, toxicity
0.26174117596683366	0.36714878131816925	0.5553349696850209	0.5810581870549639	1	-5.766051377767157	MME	TP: T2 vs T0	country, cancer_type, toxicity
-0.16094150812844255	0.12152415256681885	-0.5550822269751953	0.5812297774206794	1	-5.766183289467583	MDH2	TP: T2 vs T0	country, cancer_type, toxicity
0.25813787631238483	0.6427934322645046	0.5546038304715514	0.5815546339102671	1	-5.766432812280719	CRYZ	TP: T2 vs T0	country, cancer_type, toxicity
-0.14267618297934703	2.1656764751902853	-0.5540455408304045	0.581933852504164	1	-5.766723737291445	STAB1	TP: T2 vs T0	country, cancer_type, toxicity
-0.11360672942373717	0.0847457627118644	-0.5538860501507861	0.5820422084848011	1	-5.766806794835877	DMBT1	TP: T2 vs T0	country, cancer_type, toxicity
0.36073941944373233	1.6870040814815594	0.5530515878091551	0.5826092899006828	1	-5.767240970673781	ESD	TP: T2 vs T0	country, cancer_type, toxicity
-0.1344771657549928	0.1864406779661017	-0.552474163827577	0.5830018492575113	1	-5.767541029510413	DDX56	TP: T2 vs T0	country, cancer_type, toxicity
-0.2482475124535921	0.29389576276075635	-0.5510124854285308	0.5839961324934468	1	-5.76829920845976	GCLM	TP: T2 vs T0	country, cancer_type, toxicity
0.19082351655786756	2.3168615264864605	0.5505469016962039	0.58431300889476	1	-5.768540292261584	PCDH18	TP: T2 vs T0	country, cancer_type, toxicity
0.2954107775412411	1.6986870703421506	0.5503401022025008	0.5844537830863045	1	-5.768647310511989	MGAT2	TP: T2 vs T0	country, cancer_type, toxicity
0.18534271928011448	0.23025360170713824	0.5494732731074556	0.5850440344855687	1	-5.769095460500939	AK2	TP: T2 vs T0	country, cancer_type, toxicity
-0.15215144383666207	0.1016949152542373	-0.5464749099616053	0.5870879107077269	1	-5.7706402315727985	TPP2	TP: T2 vs T0	country, cancer_type, toxicity
0.5253445016589695	2.098602759586108	0.5460662232482129	0.5873667610721457	1	-5.770850142422926	PKHD1L1	TP: T2 vs T0	country, cancer_type, toxicity
-0.16737382058743355	3.034072441313492	-0.5454499747083228	0.5877873518625125	1	-5.771166368489765	SAA1	TP: T2 vs T0	country, cancer_type, toxicity
0.37967973787958864	1.4094443591859978	0.5442404604318724	0.5886132641911752	1	-5.771786001606145	PIGR	TP: T2 vs T0	country, cancer_type, toxicity
-0.20062316440626965	0.18932076273631038	-0.5437145085668231	0.5889725804757122	1	-5.7720550224049925	ATP6V1B2	TP: T2 vs T0	country, cancer_type, toxicity
-0.31176263409259275	0.7231085796343828	-0.5423488041261922	0.5899060795222832	1	-5.772752371109419	THBS2	TP: T2 vs T0	country, cancer_type, toxicity
0.20782062441728666	3.0839141704573834	0.5411476665615156	0.5907276717654453	1	-5.773364257566675	NAGLU	TP: T2 vs T0	country, cancer_type, toxicity
-0.19184742062103702	0.160878866039486	-0.5401935087297712	0.5913807129076327	1	-5.773849371767879	S100A14	TP: T2 vs T0	country, cancer_type, toxicity
-0.24179581394235505	2.9289730372406617	-0.5400006514811548	0.5915127490193275	1	-5.773947321751591	GANAB	TP: T2 vs T0	country, cancer_type, toxicity
0.1497155725432131	1.2139671613225236	0.5387846161127111	0.5923456057972949	1	-5.774564136274721	ITGAL	TP: T2 vs T0	country, cancer_type, toxicity
-0.0517413881970592	4.677690563348783	-0.5362026619642642	0.5941158072889178	1	-5.775869235446909	SERPINA5	TP: T2 vs T0	country, cancer_type, toxicity
-0.11002939099582676	1.0454186441655804	-0.5355984034639916	0.5945304494259209	1	-5.7761737751586475	IGHV4-34	TP: T2 vs T0	country, cancer_type, toxicity
0.14274583386337725	0.8305084745762712	0.5355661036691854	0.5945526173743327	1	-5.776190044350072	SLC49A4	TP: T2 vs T0	country, cancer_type, toxicity
0.09500557747438165	4.246610916384203	0.535549893483121	0.5945637428722681	1	-5.776198208947389	PCYOX1	TP: T2 vs T0	country, cancer_type, toxicity
-0.12411136711490478	2.7896362427700305	-0.535523315833879	0.5945819840580813	1	-5.776211594804698	SEMA4B	TP: T2 vs T0	country, cancer_type, toxicity
0.6709005825274151	1.1341639102121308	0.5355033702743182	0.5945956735777688	1	-5.776221639972807	FLNC	TP: T2 vs T0	country, cancer_type, toxicity
0.2316735046459779	0.8804129239366039	0.5350353561527003	0.5949169349039802	1	-5.776457239475515	ESAM	TP: T2 vs T0	country, cancer_type, toxicity
0.1751649913380886	0.7655919491769883	0.5337003224135763	0.5958337969186456	1	-5.777128180279149	IGLV2-8	TP: T2 vs T0	country, cancer_type, toxicity
0.26937955553570103	0.9088824155598114	0.5336493238002457	0.5958688344148191	1	-5.777153777532127	CD36	TP: T2 vs T0	country, cancer_type, toxicity
-0.29112059666220885	0.6543137713453392	-0.5322228245887528	0.596849271344282	1	-5.777868787307123	CNN2	TP: T2 vs T0	country, cancer_type, toxicity
-0.06021336534932953	4.85304851150454	-0.5321722353193038	0.596884055360855	1	-5.777894109635202	PTPRF	TP: T2 vs T0	country, cancer_type, toxicity
-0.33536398008987	0.9348349033009874	-0.5320258515290721	0.5969847108314812	1	-5.777967368261853	GLO1	TP: T2 vs T0	country, cancer_type, toxicity
0.1838427044905231	0.423728813559322	0.5310694581165759	0.5976425353684487	1	-5.778445510748346	C18orf63	TP: T2 vs T0	country, cancer_type, toxicity
0.1271228215239799	0.8813559322033898	0.5310295332540955	0.597670003774831	1	-5.778465452427384	TEAD1	TP: T2 vs T0	country, cancer_type, toxicity
-0.18199480923517217	0.2571173729058019	-0.5307446623919525	0.5978660127821173	1	-5.778607696781025	COL11A2	TP: T2 vs T0	country, cancer_type, toxicity
-0.47623073286771467	1.212448355560044	-0.5306309003108863	0.5979442966199109	1	-5.778664480436327	BIN2	TP: T2 vs T0	country, cancer_type, toxicity
-0.08983077915731519	2.761530298782181	-0.5302355786118883	0.598216369148536	1	-5.7788617093262475	APOC4-APOC2	TP: T2 vs T0	country, cancer_type, toxicity
0.14004261544332897	0.864406779661017	0.5301207922459746	0.5982953794830901	1	-5.778918949867025	ATP2B2	TP: T2 vs T0	country, cancer_type, toxicity
-0.19436935504388828	0.4745762711864407	-0.5299476577966975	0.5984145614873689	1	-5.7790052636867655	NAGPA	TP: T2 vs T0	country, cancer_type, toxicity
0.29681050740948556	0.9043966103650589	0.5293944857886199	0.5987954274023546	1	-5.779280853287987	ITGA7	TP: T2 vs T0	country, cancer_type, toxicity
-0.20754808237648809	1.0592115457116318	-0.5281815791408799	0.5996309246829251	1	-5.779884126071108	PDCD10	TP: T2 vs T0	country, cancer_type, toxicity
-0.34592821240021554	0.7656195441033714	-0.5269547319071873	0.6004765770145085	1	-5.780492941054469	PLIN3	TP: T2 vs T0	country, cancer_type, toxicity
0.1778257412926032	0.23025360170713824	0.5267282304738103	0.6006327626273495	1	-5.780605187875042	SNX12	TP: T2 vs T0	country, cancer_type, toxicity
-0.23463505436587795	2.644463248017242	-0.5266340058043685	0.6006977414577626	1	-5.78065186853798	PTPRB	TP: T2 vs T0	country, cancer_type, toxicity
-0.2963563367876767	1.905575687470198	-0.5261910686810649	0.6010032417408617	1	-5.780871197245511	FABP5	TP: T2 vs T0	country, cancer_type, toxicity
-0.1519510046684702	0.14550783899527384	-0.5254382931768523	0.6015226077365075	1	-5.781243529782893	ACAA2	TP: T2 vs T0	country, cancer_type, toxicity
0.20607991532417058	1.687774253566308	0.5244125368642097	0.6022306479889807	1	-5.781750033881831	SEMA7A	TP: T2 vs T0	country, cancer_type, toxicity
0.16882394097443099	0.7627118644067796	0.5237863428275643	0.6026630756420077	1	-5.782058758701146	APOM	TP: T2 vs T0	country, cancer_type, toxicity
-0.36800206636225985	1.2137880961607554	-0.523688185065315	0.6027308729955992	1	-5.782107119163429	ANXA5	TP: T2 vs T0	country, cancer_type, toxicity
-0.14750563127821362	0.12152415256681885	-0.5235381081486581	0.6028345376282189	1	-5.782181041880913	PABPC3 genes	TP: T2 vs T0	country, cancer_type, toxicity
-0.2830670874508723	1.2060213439789538	-0.5220166547953833	0.6038859374045947	1	-5.782929274670506	FDPS	TP: T2 vs T0	country, cancer_type, toxicity
-0.031022810584414806	7.698715009476446	-0.5205001692884915	0.604934747074698	1	-5.783672921688136	C3	TP: T2 vs T0	country, cancer_type, toxicity
0.22731852477362557	1.4624442799177	0.5202675340296674	0.6050957132311074	1	-5.783786811010312	MADCAM1	TP: T2 vs T0	country, cancer_type, toxicity
0.26038871572195	1.5092242030910095	0.5198179336538761	0.6054068589624164	1	-5.784006775478703	GPT	TP: T2 vs T0	country, cancer_type, toxicity
-0.19504489139584003	1.901691814808251	-0.5189290699581259	0.6060222136475453	1	-5.784441093667023	ITGA5	TP: T2 vs T0	country, cancer_type, toxicity
-0.22375238831558475	0.5580476695526403	-0.5172540660800948	0.6071825903173185	1	-5.7852575393583345	IGKV6-21	TP: T2 vs T0	country, cancer_type, toxicity
-0.21731822988997163	0.7940614408001958	-0.5169276709002041	0.6074088228479524	1	-5.785416329978253	NECTIN2	TP: T2 vs T0	country, cancer_type, toxicity
0.21795345962582124	0.41957436444344853	0.5167334251031013	0.6075434777651636	1	-5.785510783130097	MEPE	TP: T2 vs T0	country, cancer_type, toxicity
0.2739381837105723	2.534081380205015	0.5163891656417027	0.6077821587062542	1	-5.785678095051434	PTPRZ1	TP: T2 vs T0	country, cancer_type, toxicity
0.2081864624764127	2.788306909524167	0.5156885847029795	0.6082680162614602	1	-5.786018240531261	EXT1	TP: T2 vs T0	country, cancer_type, toxicity
0.1847093245134207	0.3050847457627119	0.5138648751604303	0.6095336055249929	1	-5.786901544505859	SECTM1	TP: T2 vs T0	country, cancer_type, toxicity
-0.041633009636223406	4.656756385199769	-0.51381558186785	0.6095678300255563	1	-5.786925376488197	SERPINA7	TP: T2 vs T0	country, cancer_type, toxicity
0.19704569402018568	1.7584509485060085	0.5133937801729047	0.6098607243155959	1	-5.7871292138069155	ECM2	TP: T2 vs T0	country, cancer_type, toxicity
0.20893566804225006	1.9876638016744712	0.5130724414747644	0.610083901420372	1	-5.787284390865883	AGRN	TP: T2 vs T0	country, cancer_type, toxicity
-0.0510621580524937	3.557770610902224	-0.5124867378842439	0.6104907820046733	1	-5.787566984647948	BASP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.11600444101961749	2.471243235599349	-0.5106797746789049	0.6117468357817867	1	-5.7884368070334355	LSAMP	TP: T2 vs T0	country, cancer_type, toxicity
0.04340844332689109	5.020987639165859	0.5100574303374438	0.6121797113611498	1	-5.788735682840999	AFM	TP: T2 vs T0	country, cancer_type, toxicity
-0.4188153769234668	0.5945498931814821	-0.509332911381204	0.6126838307269753	1	-5.789083172983866	MYOM3	TP: T2 vs T0	country, cancer_type, toxicity
-0.28512667189550617	0.34812749741899984	-0.5090476742618015	0.6128823501342344	1	-5.78921984291698	LGALS7B genes	TP: T2 vs T0	country, cancer_type, toxicity
0.08710626197465299	3.455546531192438	0.5086860901504099	0.6131340475636462	1	-5.789392985263009	CDH13	TP: T2 vs T0	country, cancer_type, toxicity
0.18187094517237024	0.3728813559322034	0.5067245025615497	0.6145003195642769	1	-5.790330158190544	CBLN2	TP: T2 vs T0	country, cancer_type, toxicity
-0.2868266883588068	0.4148399879489664	-0.5064906279583311	0.6146633083828288	1	-5.790441655669364	FH	TP: T2 vs T0	country, cancer_type, toxicity
-0.24394259400049056	0.4534726695281944	-0.5056991636605916	0.6152150305329935	1	-5.790818600894132	HEBP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.1190131662638344	0.13847330510919173	-0.5055164954738737	0.615342398597845	1	-5.790905516163634	LMNB1	TP: T2 vs T0	country, cancer_type, toxicity
0.2777075448241759	0.9354148306795961	0.5050400867523964	0.6156746376709087	1	-5.791132049800773	RAD23A	TP: T2 vs T0	country, cancer_type, toxicity
-0.20753416183536624	0.3038103814170471	-0.5028779710556482	0.6171834774902634	1	-5.792157485484713	BROX	TP: T2 vs T0	country, cancer_type, toxicity
-0.321041178213334	3.1694633500795186	-0.5010330335316415	0.6184722901927258	1	-5.793029049312057	GAPDH	TP: T2 vs T0	country, cancer_type, toxicity
-0.052141220767191854	3.311136805507852	-0.5006147425354548	0.618764662786532	1	-5.793226212591736	APOD	TP: T2 vs T0	country, cancer_type, toxicity
0.07012404203756661	1.9338091102550528	0.4997933863501489	0.6193389462918347	1	-5.793612888206585	ASGR2	TP: T2 vs T0	country, cancer_type, toxicity
-0.1732444981554504	0.6779661016949152	-0.4994075544971533	0.6196087984089673	1	-5.793794312048132	MRPS31	TP: T2 vs T0	country, cancer_type, toxicity
0.2870880492872798	1.383545601408317	0.49940676032409537	0.6196093539107328	1	-5.793794685337034	SAA2	TP: T2 vs T0	country, cancer_type, toxicity
0.16540516473731043	0.2542372881355932	0.49761557274019824	0.6208628075673084	1	-5.7946351106626715	CELA2A	TP: T2 vs T0	country, cancer_type, toxicity
0.18462981808930123	0.3728813559322034	0.4962161100214277	0.6218429256158797	1	-5.795289658765638	ZNF558	TP: T2 vs T0	country, cancer_type, toxicity
-0.17549158307468693	1.1586338985006523	-0.4948555625254482	0.6227964514746831	1	-5.795924256375972	YWHAQ	TP: T2 vs T0	country, cancer_type, toxicity
-0.3322547398675193	1.537835799229048	-0.4943035874184959	0.6231834834647365	1	-5.7961812212782995	IGHD	TP: T2 vs T0	country, cancer_type, toxicity
0.1398426195255631	2.197323583756465	0.49410190234188756	0.6233249270395682	1	-5.796275042351115	ATF6	TP: T2 vs T0	country, cancer_type, toxicity
-0.17643388948961092	0.2827067797588008	-0.4939984144638535	0.6233975095796576	1	-5.796323168748457	IGLV9-49	TP: T2 vs T0	country, cancer_type, toxicity
-0.3262719763774373	2.426591668767845	-0.49254180454295937	0.6244195206157483	1	-5.796999497395043	WARS1	TP: T2 vs T0	country, cancer_type, toxicity
0.08960612781903388	2.8505552066006454	0.49149881264459777	0.6251517793562433	1	-5.797482561440254	DPEP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.04890871987637091	3.472805031118543	-0.4878267681816764	0.6277328582454931	1	-5.799175208780064	F9	TP: T2 vs T0	country, cancer_type, toxicity
-0.3988402048586448	1.0091105602181878	-0.48748799913376417	0.6279712158860085	1	-5.799330732830855	CTTN	TP: T2 vs T0	country, cancer_type, toxicity
0.14941924763525116	1.325908051311931	0.4864089230131661	0.6287307191654965	1	-5.799825408211706	FBLN7	TP: T2 vs T0	country, cancer_type, toxicity
0.23798559032788114	1.8055724141604768	0.48468559875063516	0.6299445126247638	1	-5.800613171846293	LAMB2	TP: T2 vs T0	country, cancer_type, toxicity
-0.15536350337107266	0.23728813559322035	-0.48273861493164805	0.6313170748875778	1	-5.801499843137736	SOX10	TP: T2 vs T0	country, cancer_type, toxicity
0.25866211206248346	2.015730798731201	0.4823225368921984	0.6316105667858583	1	-5.8016888698642255	CLEC11A	TP: T2 vs T0	country, cancer_type, toxicity
-0.0447290755896681	4.49106743260944	-0.47990597844973343	0.6333163321542719	1	-5.802783535093063	QSOX1	TP: T2 vs T0	country, cancer_type, toxicity
-0.27596644047090013	1.8969446264197607	-0.4790650511618339	0.633910385268224	1	-5.803163185400875	TGFB1	TP: T2 vs T0	country, cancer_type, toxicity
0.025658315103119556	5.0763033315375745	0.4783485727089813	0.6344167161230526	1	-5.803486130906381	AZGP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.20115283535679973	2.11661217079984	-0.47797007394080876	0.6346842699577475	1	-5.8036565421694135	COTL1	TP: T2 vs T0	country, cancer_type, toxicity
0.20470761312655572	2.3382632995250163	0.47746502545616565	0.6350413559701062	1	-5.803883721725991	MANBA	TP: T2 vs T0	country, cancer_type, toxicity
0.15971417787827902	0.264151906791884	0.47491203582561037	0.6368477402882862	1	-5.805028459495636	PCBP1	TP: T2 vs T0	country, cancer_type, toxicity
0.06614982373056844	4.867510085228108	0.47250505700020135	0.638552850850236	1	-5.806102158684319	LCP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.17003243862104067	0.5084745762711864	-0.47242664780876653	0.6386084293048699	1	-5.806137044355421	ATP8A1	TP: T2 vs T0	country, cancer_type, toxicity
-0.1696349065004453	0.3220338983050847	-0.47229500190511986	0.6387017480116333	1	-5.80619560310473	PAFAH1B3	TP: T2 vs T0	country, cancer_type, toxicity
-0.1368686360130828	0.11160953391052807	-0.47162276009904314	0.6391783661063651	1	-5.806494377688317	ATP5F1A	TP: T2 vs T0	country, cancer_type, toxicity
0.24721251066216124	0.4521983051825296	0.4704451760993136	0.6400136404051862	1	-5.807016732866488	HPCAL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.40164064478043837	1.5184877558810927	-0.4698464144941313	0.6404385293387025	1	-5.8072818365565455	ALAD	TP: T2 vs T0	country, cancer_type, toxicity
-0.11224798992155849	3.3678645811080705	-0.4694630364092025	0.6407106430840395	1	-5.807451402795545	CD14	TP: T2 vs T0	country, cancer_type, toxicity
-0.2196902868223996	0.8903275425928948	-0.469035261577441	0.6410143273939796	1	-5.807640443593524	CAPZA2	TP: T2 vs T0	country, cancer_type, toxicity
0.15263395686906023	1.6165923732235996	0.46886826724906716	0.6411328961718648	1	-5.80771419481451	COL5A1	TP: T2 vs T0	country, cancer_type, toxicity
-0.07422490877829979	3.6854690427598817	-0.4670076143406585	0.6424546278308665	1	-5.808534171391655	F13B	TP: T2 vs T0	country, cancer_type, toxicity
-0.17997782032595366	0.21172632366660465	-0.4668574533092989	0.6425613469885727	1	-5.8086002053949475	DPYSL2	TP: T2 vs T0	country, cancer_type, toxicity
0.1633061951405673	0.3389830508474576	0.4646602544700206	0.6441237595620937	1	-5.809564026711457	SUSD2	TP: T2 vs T0	country, cancer_type, toxicity
-0.07687476148072774	0.05084745762711865	-0.4636646630140899	0.6448322513181757	1	-5.809999268442704	ZNF443 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.12946826103549292	0.8305084745762712	0.4630279640235064	0.6452855189107077	1	-5.8102771284311725	TRMT1	TP: T2 vs T0	country, cancer_type, toxicity
0.04914495741434788	3.7052387891623386	0.4624419777251084	0.6457028039045719	1	-5.810532522611339	MASP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.232391614896426	3.211224385398494	-0.4572135009327369	0.6494311080951929	1	-5.812797091498775	MMRN1	TP: T2 vs T0	country, cancer_type, toxicity
-0.2109017355714666	0.4691474577249024	-0.4570605896258361	0.6495402823028433	1	-5.812862936585058	SKP1 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.2850663371010276	1.3720804521802485	0.45588448004991716	0.6503802489726118	1	-5.813368650879096	GSTP1	TP: T2 vs T0	country, cancer_type, toxicity
0.1499239365659515	1.3978591105972962	0.4555535631277871	0.6506166692881505	1	-5.813510708679531	NTM	TP: T2 vs T0	country, cancer_type, toxicity
0.05860318383013663	4.917481203764466	0.45525918508314306	0.6508270151793304	1	-5.813636994917889	TFRC	TP: T2 vs T0	country, cancer_type, toxicity
0.05154970548490567	4.474110380088842	0.4544338294774767	0.6514169201624538	1	-5.813990635454562	CPN1	TP: T2 vs T0	country, cancer_type, toxicity
0.19275820645106423	2.783491922412393	0.45243563548795207	0.6528460156870646	1	-5.814844167805992	PECAM1	TP: T2 vs T0	country, cancer_type, toxicity
0.14461706011918818	1.0767682205589963	0.45234535191963327	0.652910616937607	1	-5.814882644542249	LMAN1	TP: T2 vs T0	country, cancer_type, toxicity
-0.17236197684772964	0.4915254237288136	-0.45031943832852456	0.6543609371214735	1	-5.815744038905669	EBI3	TP: T2 vs T0	country, cancer_type, toxicity
-0.13553460119577565	0.711864406779661	-0.44717188686778175	0.6566168850110112	1	-5.817074734002461	CCDC7	TP: T2 vs T0	country, cancer_type, toxicity
-0.16570728914896304	0.6271186440677966	-0.44653866555641486	0.6570711248058969	1	-5.817341323515241	IGHV2-70D	TP: T2 vs T0	country, cancer_type, toxicity
0.10751336035002579	2.0838505648614754	0.4446887924283866	0.6583988734710319	1	-5.818117983765276	ATF6B	TP: T2 vs T0	country, cancer_type, toxicity
-0.1422210914641902	0.288135593220339	-0.44281894726754656	0.6597420846662498	1	-5.818899779316958	EFS	TP: T2 vs T0	country, cancer_type, toxicity
-0.10867883799137923	2.9945362275930183	-0.44264598822211393	0.6598663876768758	1	-5.818971929622052	ANTXR2	TP: T2 vs T0	country, cancer_type, toxicity
0.09765821441113154	1.83649353341067	0.44264024195443574	0.6598705175971269	1	-5.818974326212344	IGFBP6	TP: T2 vs T0	country, cancer_type, toxicity
-0.39952968467874195	1.49622429946563	-0.44087332538568635	0.6611409298146013	1	-5.819709788686853	USP14	TP: T2 vs T0	country, cancer_type, toxicity
0.16035650680574964	0.3728813559322034	0.44067530490097756	0.6612833691638175	1	-5.8197920310205085	NOL6	TP: T2 vs T0	country, cancer_type, toxicity
0.23410757288302997	1.4978735634513887	0.4376035448037706	0.6634945499286883	1	-5.821063107326454	SDK1	TP: T2 vs T0	country, cancer_type, toxicity
-0.13896870959568863	1.5091372884289451	-0.4373935410469935	0.6636458298778996	1	-5.821149683520388	EFEMP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.13260876478819505	0.1864406779661017	-0.43639469357154465	0.6643655605630521	1	-5.821560904177871	NELL2	TP: T2 vs T0	country, cancer_type, toxicity
0.07665029078985897	1.465987076845667	0.43635287296165004	0.6643957018246631	1	-5.821578101175765	LMTK3	TP: T2 vs T0	country, cancer_type, toxicity
-0.3101884944396911	1.6467426811814982	-0.4355562815130049	0.664969933758401	1	-5.821905354286462	CAST	TP: T2 vs T0	country, cancer_type, toxicity
-0.35598575543965694	0.7710002173736002	-0.43538516384809467	0.6650933122741147	1	-5.8219755748789925	CAND1	TP: T2 vs T0	country, cancer_type, toxicity
-0.0843881185599798	0.06779661016949153	-0.43528623983390935	0.6651646422959981	1	-5.8220161572813725	APEX1	TP: T2 vs T0	country, cancer_type, toxicity
-0.08438811855997949	0.06779661016949153	-0.4352862398339076	0.6651646422959994	1	-5.8220161572813725	UQCRB	TP: T2 vs T0	country, cancer_type, toxicity
0.15578488741890328	0.288135593220339	0.4348456059704453	0.6654824030660206	1	-5.822196810947457	MIF	TP: T2 vs T0	country, cancer_type, toxicity
-0.11138748587730762	1.2040525426662325	-0.4346752899033149	0.6656052421672523	1	-5.822266589486242	CBLN4	TP: T2 vs T0	country, cancer_type, toxicity
0.28328025119259603	1.5788545597198484	0.4325884016817122	0.6671111426708343	1	-5.823119385881829	GPD1	TP: T2 vs T0	country, cancer_type, toxicity
-0.2758278758728063	1.368896606257544	-0.43206768806108964	0.6674871056581015	1	-5.82333153805071	PCMT1	TP: T2 vs T0	country, cancer_type, toxicity
0.23780134541657838	0.8634637713942311	0.43005719434060213	0.6689395176129733	1	-5.824148285565087	FCAMR	TP: T2 vs T0	country, cancer_type, toxicity
0.08730752316733525	3.6581081393812007	0.4296308535784705	0.66924767696782	1	-5.8243209973923005	SHBG	TP: T2 vs T0	country, cancer_type, toxicity
0.07635688105379712	3.758660687846909	0.42933954681605774	0.6694582666431096	1	-5.824438908810316	COMP	TP: T2 vs T0	country, cancer_type, toxicity
-0.23659696688270085	0.3837128478181678	-0.4292836955179104	0.6694986453735265	1	-5.8244615065158944	GLUD1	TP: T2 vs T0	country, cancer_type, toxicity
0.06345589269685425	1.1883777544695246	0.42854817019964775	0.6700304987321194	1	-5.8247588314138055	IGHV3-30 genes	TP: T2 vs T0	country, cancer_type, toxicity
-0.15670716193868428	0.6610169491525424	-0.42741962553762314	0.6708468727469187	1	-5.825214044576739	GOLIM4	TP: T2 vs T0	country, cancer_type, toxicity
-0.13939710683454454	1.0371097459338334	-0.4271007118971244	0.6710776431217863	1	-5.825342466652512	IGLV1-47	TP: T2 vs T0	country, cancer_type, toxicity
0.082525914095116	1.9750261582555422	0.42487948330351105	0.6726858398352338	1	-5.8262342855003295	FGL2	TP: T2 vs T0	country, cancer_type, toxicity
-0.07760876610824052	4.615866799035561	-0.42405223481974286	0.673285172413074	1	-5.826565244551597	HP	TP: T2 vs T0	country, cancer_type, toxicity
