log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.033173731881331214	5.531624004785828	-0.2712958092839762	0.7873832354367023	1	-6.627443951760541	SERPING1	TP: T2 vs T0	country, cancer_type, toxicity
0.23536255281029952	0.3222040678688836	0.27098841815065267	0.7876181770072535	1	-6.627527624634459	PSMC3	TP: T2 vs T0	country, cancer_type, toxicity
-0.04159611525211737	4.202471013562376	-0.2703588370220638	0.7880994333442843	1	-6.6276987035386155	PGLYRP2	TP: T2 vs T0	country, cancer_type, toxicity
0.24293109623658027	0.8886106718057489	0.2701270156200493	0.7882766603522304	1	-6.627761597495752	IGLV3-10	TP: T2 vs T0	country, cancer_type, toxicity
-0.06898303095240754	2.933839075883485	-0.26850875809411295	0.7895141299629198	1	-6.628199138428276	PTPRG	TP: T2 vs T0	country, cancer_type, toxicity
-0.22250675498815553	0.4403745283563137	-0.26712779855990676	0.7905705735776094	1	-6.628570446828505	RAB14	TP: T2 vs T0	country, cancer_type, toxicity
-0.12026239067055357	0.16981132075471697	-0.26604309408885196	0.7914006589735141	1	-6.628860760719599	CSK	TP: T2 vs T0	country, cancer_type, toxicity
-0.223423558848046	1.810356213291044	-0.2656016719896944	0.7917385334902891	1	-6.62897856728133	INHBC	TP: T2 vs T0	country, cancer_type, toxicity
0.32948236263766173	0.752906609892854	0.2653238695511592	0.791951190523153	1	-6.629052607105366	EIF4A1	TP: T2 vs T0	country, cancer_type, toxicity
-0.032876653282824186	6.032256270367683	-0.2651211544165186	0.7921063785170986	1	-6.629106585937813	ALB	TP: T2 vs T0	country, cancer_type, toxicity
-0.16983708735033254	1.6348511771903391	-0.2644529535742938	0.7926179779920453	1	-6.629284222727162	ACTC1	TP: T2 vs T0	country, cancer_type, toxicity
0.38798028336246443	0.774605575859448	0.26178169991830474	0.7946641087150739	1	-6.629989893602503	PGM2	TP: T2 vs T0	country, cancer_type, toxicity
-0.05739617313636636	4.1866485704529515	-0.26144476015283374	0.7949223023309359	1	-6.630078396441197	CDH5	TP: T2 vs T0	country, cancer_type, toxicity
0.09325742202761456	2.2379574169906205	0.25981971578502827	0.7961678831725003	1	-6.6305036456451765	EFEMP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.16551294010077333	1.9371511073377319	-0.2593556186137092	0.7965237078454045	1	-6.630624607480096	SELP	TP: T2 vs T0	country, cancer_type, toxicity
0.16333702630154057	0.20292240570119752	0.25837552167481087	0.7972752945790631	1	-6.630879350513099	ADD2	TP: T2 vs T0	country, cancer_type, toxicity
-0.23592932743234818	0.7576156829075783	-0.25825193933706164	0.7973700774219692	1	-6.630911403288289	PMEL	TP: T2 vs T0	country, cancer_type, toxicity
0.16502053184532994	0.08650872642870105	0.2557302267545437	0.7993048049694833	1	-6.631562104963129	MUC5AC	TP: T2 vs T0	country, cancer_type, toxicity
-0.09080977088029218	2.40720636154199	-0.2554492479281311	0.7995204587562161	1	-6.631634214419103	SSC5D	TP: T2 vs T0	country, cancer_type, toxicity
0.13921282798833795	0.2641509433962264	0.25538219042520655	0.7995719283304996	1	-6.631651412146806	CD82	TP: T2 vs T0	country, cancer_type, toxicity
-0.12088713036234912	0.18867924528301888	-0.25504747391902965	0.7998288513726249	1	-6.631737187022317	ENDOD1	TP: T2 vs T0	country, cancer_type, toxicity
-0.24928119753283484	3.187974154179022	-0.2543292278192596	0.8003802411099588	1	-6.631920867075704	LBP	TP: T2 vs T0	country, cancer_type, toxicity
-0.15368596418159094	0.4528301886792453	-0.25407188463241165	0.8005778257079528	1	-6.631986552831441	NOL6	TP: T2 vs T0	country, cancer_type, toxicity
0.15439995708481313	0.1808483490702105	0.2538754746343861	0.8007286355034497	1	-6.632036641033396	IQGAP1	TP: T2 vs T0	country, cancer_type, toxicity
0.1523235990286857	0.08154581311108229	0.2532503940324031	0.8012086431631339	1	-6.632195791140721	MYH2	TP: T2 vs T0	country, cancer_type, toxicity
-0.10636293157389032	2.8801460920438626	-0.25167094304716603	0.8024218695701897	1	-6.632596187748874	COLEC11	TP: T2 vs T0	country, cancer_type, toxicity
0.22258583670190524	0.4560363207819304	0.25164803738350283	0.8024394677649274	1	-6.632601976043035	PPP2R1A	TP: T2 vs T0	country, cancer_type, toxicity
0.14161831532073962	0.19971627359851238	0.25122766369594085	0.8027624550821907	1	-6.632708111783735	ILF2	TP: T2 vs T0	country, cancer_type, toxicity
0.14678297973052584	0.15414952832910023	0.2509412042371895	0.8029825715154464	1	-6.632780335551571	SFN	TP: T2 vs T0	country, cancer_type, toxicity
0.17305775157105874	2.0331251552594045	0.25068405678071926	0.803180178259004	1	-6.63284509902516	ATF6	TP: T2 vs T0	country, cancer_type, toxicity
0.07838996124974468	0.04877287737209728	0.2504899230569236	0.8033293702753062	1	-6.6328939484091665	LDB3	TP: T2 vs T0	country, cancer_type, toxicity
0.17653516119347828	0.24065825475780128	0.24875354657684923	0.8046641064486322	1	-6.633329190130446	TGM2	TP: T2 vs T0	country, cancer_type, toxicity
0.38381106769135853	0.9339214024449419	0.24858165498463705	0.8047962699615838	1	-6.633372112397243	ACLY	TP: T2 vs T0	country, cancer_type, toxicity
-0.1429612661391086	0.32075471698113206	-0.24815234403638306	0.8051263824912211	1	-6.6334791844437415	KRT73	TP: T2 vs T0	country, cancer_type, toxicity
-0.25368524267954085	2.488885724927309	-0.24658275612972025	0.8063335997627581	1	-6.633869075600042	WARS1	TP: T2 vs T0	country, cancer_type, toxicity
0.13033416414171878	0.21858419812681426	0.24625644401134458	0.8065846362015875	1	-6.633949822893662	ALDH16A1	TP: T2 vs T0	country, cancer_type, toxicity
0.2057764108371305	1.0979146228320034	0.24530376230122236	0.8073176651512523	1	-6.634184957797739	NME3	TP: T2 vs T0	country, cancer_type, toxicity
0.12687355143454404	0.07183688532184158	0.24526173309463148	0.807350008026689	1	-6.634195310246735	MYH6	TP: T2 vs T0	country, cancer_type, toxicity
0.07389154461927694	2.7212673630097393	0.24478843733992112	0.8077142483621339	1	-6.634311768233671	APOC4-APOC2 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.1316118284048311	0.71698113207547165	0.2437615198577952	0.8085046945236456	1	-6.634563677523215	CD101	TP: T2 vs T0	country, cancer_type, toxicity
0.24144384423545595	1.0310775922846778	0.24373381407967365	0.808526023211819	1	-6.634570459291559	DLD	TP: T2 vs T0	country, cancer_type, toxicity
-0.08596383111958694	3.6934777263021434	-0.2422291224910942	0.8096845975106625	1	-6.634937620137171	ENPP2	TP: T2 vs T0	country, cancer_type, toxicity
0.11426395253780453	0.15414952832910023	0.24068195924142924	0.8108763233359002	1	-6.635312779810166	MDH2	TP: T2 vs T0	country, cancer_type, toxicity
0.25679417796151327	0.612746401679038	0.2387605728541651	0.8123569304416387	1	-6.635775344134208	ANXA7	TP: T2 vs T0	country, cancer_type, toxicity
-0.18306079636111638	0.3713150944484764	-0.23829654194129546	0.8127146136109377	1	-6.635886502884748	HPSE	TP: T2 vs T0	country, cancer_type, toxicity
-0.0998542274052483	0.8679245283018868	-0.23823541230779866	0.8127617364158046	1	-6.635901130428019	MARCHF10	TP: T2 vs T0	country, cancer_type, toxicity
-0.13150770512286505	0.2641509433962264	-0.23808803460404981	0.8128753478739148	1	-6.635936380645066	ATP1B1	TP: T2 vs T0	country, cancer_type, toxicity
0.2174484037802611	0.4432425112515032	0.23793131282792793	0.8129961670134236	1	-6.63597384193228	MYL9	TP: T2 vs T0	country, cancer_type, toxicity
-0.05531564744022788	2.8776023532424526	-0.23788357749139855	0.8130329678053638	1	-6.635985247245926	CFP	TP: T2 vs T0	country, cancer_type, toxicity
0.2116143215297277	1.9229448883764508	0.2374631806266197	0.813357084432838	1	-6.636085593298121	SFTPB	TP: T2 vs T0	country, cancer_type, toxicity
0.11286963765097857	0.18867924528301888	0.23730550002288078	0.8134786611885236	1	-6.636123184996256	GLDN	TP: T2 vs T0	country, cancer_type, toxicity
0.3699469569254188	0.9381464433495816	0.23711473948691675	0.8136257498290032	1	-6.636168629791078	CCT8	TP: T2 vs T0	country, cancer_type, toxicity
0.1448735344739674	0.27839410381440505	0.23588591588403832	0.8145734143796105	1	-6.6364604980886694	CDH3	TP: T2 vs T0	country, cancer_type, toxicity
-0.0963140358184087	0.1320754716981132	-0.23494922692259132	0.8152959740972525	1	-6.636681962951466	ENTPD5	TP: T2 vs T0	country, cancer_type, toxicity
-0.024468971261974226	0.018867924528301886	-0.2347340642009321	0.8154619730739201	1	-6.636732710528045	PPP1R2 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.11318200749687612	0.22641509433962265	0.23453113560723504	0.8156185412087447	1	-6.636780530102502	HLA-DQA1 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.2692168615157886	1.3762244177418073	0.23414431565054633	0.8159170104971526	1	-6.6368715689019675	MAPRE1	TP: T2 vs T0	country, cancer_type, toxicity
-0.11951427737354647	3.67400573318387	-0.23412492442287589	0.815931973445395	1	-6.636876128717734	PGK1	TP: T2 vs T0	country, cancer_type, toxicity
0.12588504789670985	0.24528301886792453	0.23399052479640858	0.8160356827945096	1	-6.636907722217893	NAXE	TP: T2 vs T0	country, cancer_type, toxicity
-0.12835613211750818	2.9299105926382243	-0.23380764606396198	0.8161768063476056	1	-6.636950682699725	ANTXR2	TP: T2 vs T0	country, cancer_type, toxicity
0.05223893757336828	4.278154935230675	0.23368624625051657	0.816270491353214	1	-6.636979182516448	SPARCL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.15539120605960122	2.439475664924444	-0.2323398221982736	0.817309716909985	1	-6.637294278938696	MDH1	TP: T2 vs T0	country, cancer_type, toxicity
0.09091506126305449	1.9472568913620683	0.23182407860885404	0.8177078770655588	1	-6.637414494523247	FGL2	TP: T2 vs T0	country, cancer_type, toxicity
0.10513632990598375	0.12424457548530483	0.23140492904243984	0.8180315012887015	1	-6.637511998522304	HSPE1	TP: T2 vs T0	country, cancer_type, toxicity
0.10776759683465209	0.8301886792452831	0.229807492889803	0.8192651705957055	1	-6.637881985676442	APOM	TP: T2 vs T0	country, cancer_type, toxicity
-0.02684511661773481	5.064256223387127	-0.2288965676331918	0.8199688678866598	1	-6.638091823139623	HRG	TP: T2 vs T0	country, cancer_type, toxicity
-0.2092196506754811	1.886589624297116	-0.22804449832917129	0.8206272340515595	1	-6.6382873501208755	CALML5	TP: T2 vs T0	country, cancer_type, toxicity
0.0706392880032114	2.2243073516561034	0.2277516828523836	0.8208535131939386	1	-6.6383543754277845	PEBP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.11084354177070654	0.13528160380079834	-0.22739959885926822	0.8211256136868132	1	-6.638434853500335	TJP2 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.6105973913881912	1.5726940704362773	0.2272978713754579	0.8212042357127758	1	-6.63845808286597	MYH9	TP: T2 vs T0	country, cancer_type, toxicity
0.10482396006008601	0.14311250001360673	0.2248330344547535	0.8231097972452872	1	-6.639017756028723	GPRC5C	TP: T2 vs T0	country, cancer_type, toxicity
0.074819705051266	3.2427158878474382	0.22472877216560375	0.8231904261036367	1	-6.639041295914499	MBL2	TP: T2 vs T0	country, cancer_type, toxicity
0.08663057059558515	0.05660377358490566	0.22412616998779067	0.8236564724793793	1	-6.639177135367319	KRT8	TP: T2 vs T0	country, cancer_type, toxicity
0.32684528640417326	0.977629495438338	0.22363513650886516	0.8240362802790777	1	-6.6392875557481	EEF2	TP: T2 vs T0	country, cancer_type, toxicity
0.1480246710343004	1.280212322789965	0.22336811110261087	0.8242428387205998	1	-6.639347501232205	IGKV1-8	TP: T2 vs T0	country, cancer_type, toxicity
0.21108811303535877	0.553582075526125	0.2230072241492734	0.8245220240728636	1	-6.639428404475136	AKR7A2	TP: T2 vs T0	country, cancer_type, toxicity
0.18851162888722628	0.525126473570081	0.2227384271173681	0.8247299827494895	1	-6.639488578283001	KPRP	TP: T2 vs T0	country, cancer_type, toxicity
-0.03553551017142098	4.976400934221862	-0.22243645184253216	0.8249636254079462	1	-6.639556093111655	C7	TP: T2 vs T0	country, cancer_type, toxicity
0.31159499505146293	2.2406480017008206	0.22227025103244283	0.8250922242261312	1	-6.63959321285374	PGM1	TP: T2 vs T0	country, cancer_type, toxicity
-0.07496876301541189	0.9245283018867925	-0.22155197691716075	0.825648048611702	1	-6.6397533157889	CDC5L	TP: T2 vs T0	country, cancer_type, toxicity
0.0749687630154102	0.07547169811320754	0.2215519769171558	0.8256480486117059	1	-6.6397533157889	RPLP0	TP: T2 vs T0	country, cancer_type, toxicity
-0.07465639316951278	0.9245283018867925	-0.22129265614785	0.8258487418414611	1	-6.639810991213893	ACIN1	TP: T2 vs T0	country, cancer_type, toxicity
0.2508264193629246	0.8629080249599801	0.22116051421052818	0.8259510134991808	1	-6.639840354924254	OLA1	TP: T2 vs T0	country, cancer_type, toxicity
0.2100055466184757	0.8559652090048467	0.22019184989272197	0.8267008072624362	1	-6.640055070747127	GPX1	TP: T2 vs T0	country, cancer_type, toxicity
0.2033803272080893	0.5268832547850147	0.22017739584579402	0.8267119966426959	1	-6.640058267535016	RPLP2	TP: T2 vs T0	country, cancer_type, toxicity
0.30885082420776877	1.8889190157220226	0.21947797070416417	0.8272534893556139	1	-6.640212708500637	CPA1	TP: T2 vs T0	country, cancer_type, toxicity
0.0463741513509639	4.137213591421863	0.21795080714666898	0.828436109074398	1	-6.640548219289413	AGT	TP: T2 vs T0	country, cancer_type, toxicity
0.13025822573927504	0.5849056603773585	0.2172093267691492	0.8290104489332243	1	-6.640710276037674	PNLIP	TP: T2 vs T0	country, cancer_type, toxicity
-0.08683881715951769	0.8679245283018868	-0.21703355522746465	0.8291466128569056	1	-6.640748611574343	TACC2	TP: T2 vs T0	country, cancer_type, toxicity
0.08683881715951647	0.1320754716981132	0.2170335552274616	0.8291466128569079	1	-6.640748611574343	IGHV1-46	TP: T2 vs T0	country, cancer_type, toxicity
0.029086789884653186	4.474056257015124	0.21702646799615605	0.8291521031926357	1	-6.640750156640411	C8A	TP: T2 vs T0	country, cancer_type, toxicity
0.1657472122068035	0.4955596699337812	0.2170120370911328	0.8291632825515228	1	-6.640753302523159	SKP1 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.15554467927806392	1.3969641512699569	0.21613419793218422	0.8298433956596478	1	-6.640944275562094	SEMA3F	TP: T2 vs T0	country, cancer_type, toxicity
0.1627955865468469	0.5300893868876998	0.21499044850255924	0.8307297224965853	1	-6.6411919382097295	GHR	TP: T2 vs T0	country, cancer_type, toxicity
0.07878451723805124	4.075393026914318	0.21458346367811457	0.8310451613678959	1	-6.641279748638973	MAN2A1	TP: T2 vs T0	country, cancer_type, toxicity
-0.05146744201472031	1.5077033025127018	-0.21300825547737867	0.832266311540897	1	-6.641618048111075	CD58	TP: T2 vs T0	country, cancer_type, toxicity
-0.18191198983045928	0.4403745283563137	-0.2125778089248115	0.8326000799395048	1	-6.641710060186655	HPCAL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.058352914656984556	3.7138117564987874	-0.21236995158002756	0.8327612637598781	1	-6.641754425180142	F13B	TP: T2 vs T0	country, cancer_type, toxicity
0.03926385164826929	4.122709950460822	0.2120806887943948	0.8329855858453962	1	-6.6418160932386545	APOL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.25489268011477684	3.519886064278687	-0.20974364877616664	0.834798464335121	1	-6.642311251054108	F8	TP: T2 vs T0	country, cancer_type, toxicity
0.14226623420146967	0.3869768868740931	0.20922021281965827	0.835204626510891	1	-6.642421402898773	LILRA5	TP: T2 vs T0	country, cancer_type, toxicity
0.17866018052094268	0.34427812449987066	0.2074305275829053	0.8365936821704367	1	-6.642795948859568	CCT6A	TP: T2 vs T0	country, cancer_type, toxicity
0.17279142161556826	0.3791459906612848	0.20701964199830106	0.8369126635333324	1	-6.642881485845141	AHSP	TP: T2 vs T0	country, cancer_type, toxicity
0.09581964118214614	3.4205655207175782	0.20681318234942178	0.8370729540872721	1	-6.64292440212467	YWHAZ	TP: T2 vs T0	country, cancer_type, toxicity
0.18189892828816556	0.4418238792440651	0.20646102808531364	0.8373463747311747	1	-6.6429975049755985	KPNB1	TP: T2 vs T0	country, cancer_type, toxicity
0.13446653875861525	1.3172365571344349	0.20639187608680762	0.8374000683131855	1	-6.643011845465105	PCDH9	TP: T2 vs T0	country, cancer_type, toxicity
0.07205753590135622	1.5796000004354152	0.20613146952384812	0.837602269938067	1	-6.64306580460365	B4GALT1	TP: T2 vs T0	country, cancer_type, toxicity
0.20428473667837632	0.40332120029128504	0.2059181816411807	0.8377678928997484	1	-6.643109949573552	IVL	TP: T2 vs T0	country, cancer_type, toxicity
-0.08170937893090457	0.09754575474419457	-0.20576100783343043	0.8378899467406987	1	-6.643142451216463	CDH15	TP: T2 vs T0	country, cancer_type, toxicity
-0.22416874888929872	2.459290979887475	-0.20572155762269126	0.8379205825652937	1	-6.6431506051540294	ALDH1A1	TP: T2 vs T0	country, cancer_type, toxicity
0.21495428152823842	0.2997013305492157	0.2055988902272881	0.8380158439265767	1	-6.64317594922528	KRT33A	TP: T2 vs T0	country, cancer_type, toxicity
0.3628689676100145	0.7591380283532251	0.20525786830933215	0.8382806884877521	1	-6.643246327818634	KRT13	TP: T2 vs T0	country, cancer_type, toxicity
0.2020881381555796	0.9000826033865074	0.20490435925920975	0.8385552507884033	1	-6.643319160353723	HPRT1	TP: T2 vs T0	country, cancer_type, toxicity
0.13277519788829972	0.2705632076015967	0.20489925900327863	0.838559212187855	1	-6.643320210228962	ASAH2	TP: T2 vs T0	country, cancer_type, toxicity
0.06610341397777486	0.04877287737209728	0.20465673770407575	0.8387475848160998	1	-6.643370102537453	KRT33B	TP: T2 vs T0	country, cancer_type, toxicity
-0.07852029864918064	3.3498110840774538	-0.20395415768011418	0.8392933509161417	1	-6.643514306775599	CD14	TP: T2 vs T0	country, cancer_type, toxicity
0.16979064147999812	0.8209698699053496	0.20395157265693242	0.8392953591168706	1	-6.643514836436509	CHRDL2	TP: T2 vs T0	country, cancer_type, toxicity
0.05403324915635044	1.5799688685232243	0.2037729204867704	0.8394341494335011	1	-6.643551425317285	IGKV3-20	TP: T2 vs T0	country, cancer_type, toxicity
0.16784024961171295	0.34890288860999386	0.20353284030577143	0.8396206697287977	1	-6.643600544565519	CALML3	TP: T2 vs T0	country, cancer_type, toxicity
-0.03666964198176981	4.640595584442163	-0.20285954294704986	0.8401438096698954	1	-6.643737989616803	ACTB	TP: T2 vs T0	country, cancer_type, toxicity
0.25899840173775435	1.0938573519285408	0.20284238095835336	0.8401571451809746	1	-6.64374148707608	DPP3	TP: T2 vs T0	country, cancer_type, toxicity
0.06641578382367234	0.04877287737209728	0.20263746891770892	0.8403163732082584	1	-6.64378322349446	MYL11	TP: T2 vs T0	country, cancer_type, toxicity
0.06641578382367225	0.04877287737209728	0.20263746891770865	0.8403163732082586	1	-6.64378322349446	DMBT1	TP: T2 vs T0	country, cancer_type, toxicity
0.22358079848624096	0.6821439847943709	0.20154185152071116	0.8411678430988303	1	-6.644005664045967	HSP90AB1	TP: T2 vs T0	country, cancer_type, toxicity
-0.20705288265211452	1.2596245585036272	-0.20118855101947383	0.8414424550577709	1	-6.6440771371166925	CHGB	TP: T2 vs T0	country, cancer_type, toxicity
0.18527676440802537	0.8801034771779496	0.20112152807559847	0.841494552625563	1	-6.644090681804488	PGLS	TP: T2 vs T0	country, cancer_type, toxicity
0.10513632990598351	0.12424457548530483	0.20110899377849192	0.8415042957327687	1	-6.644093214364515	KRT84	TP: T2 vs T0	country, cancer_type, toxicity
-0.08851458312359517	3.1507822920013737	-0.20080707496245048	0.8417389895719946	1	-6.644154169583896	CA2	TP: T2 vs T0	country, cancer_type, toxicity
-0.10535319270603863	0.14631863211629184	-0.2006455219132987	0.8418645773297344	1	-6.644186748428379	DOK2	TP: T2 vs T0	country, cancer_type, toxicity
-0.10766347355268702	0.3018867924528302	-0.20051246770820916	0.8419680138393915	1	-6.644213560530564	SEZ6L	TP: T2 vs T0	country, cancer_type, toxicity
-0.08464828088933318	2.9508137185510543	-0.1999018803807003	0.8424427213141397	1	-6.644336373905745	PPIB	TP: T2 vs T0	country, cancer_type, toxicity
0.3164101201775047	0.43476414511468714	0.1996587151788321	0.8426317891130977	1	-6.644385179990692	KRT4	TP: T2 vs T0	country, cancer_type, toxicity
0.3046893123681418	2.275286954078698	0.19920941003064727	0.842981161179698	1	-6.644475204746449	DSC1	TP: T2 vs T0	country, cancer_type, toxicity
-0.09416211065924296	2.7283025275899924	-0.19912208087229014	0.843049070560875	1	-6.644492678900977	SEMA4B	TP: T2 vs T0	country, cancer_type, toxicity
0.15624536099318131	2.139190549784568	0.19855282891790926	0.8434917649223153	1	-6.644606396121106	MSLN	TP: T2 vs T0	country, cancer_type, toxicity
0.1400409686699805	0.3713150944484764	0.1983977020974307	0.8436124124036001	1	-6.644637328845923	USP15	TP: T2 vs T0	country, cancer_type, toxicity
0.18780632331602276	0.14195399917088705	0.1980594019074585	0.8438755332799414	1	-6.644704703149321	MYH1	TP: T2 vs T0	country, cancer_type, toxicity
0.1504410096762286	0.20579038859638712	0.1974330579630749	0.844362734408208	1	-6.6448291399313275	MTHFD1	TP: T2 vs T0	country, cancer_type, toxicity
0.328332980472008	1.693057231237651	0.19716035247815317	0.8445748773814072	1	-6.644883195830134	AHCY	TP: T2 vs T0	country, cancer_type, toxicity
0.159975641697645	0.6308412737345794	0.1966188479427019	0.8449961589420677	1	-6.644990312190521	AKR1A1	TP: T2 vs T0	country, cancer_type, toxicity
0.09586059532367396	0.07371491689827393	0.19495747934426733	0.8462889614776947	1	-6.64531711630986	SCGB2A1	TP: T2 vs T0	country, cancer_type, toxicity
0.3349916039438656	0.9944024895442111	0.19379145779562604	0.8471965627286668	1	-6.645544828459086	SPTB	TP: T2 vs T0	country, cancer_type, toxicity
0.255724122974475	0.6330975306355733	0.19375512131989492	0.8472248494799034	1	-6.645551902692295	ANK1	TP: T2 vs T0	country, cancer_type, toxicity
-0.016200254181247153	5.8779972254958395	-0.19346626947333243	0.8474497183717549	1	-6.645608091233504	ITIH4	TP: T2 vs T0	country, cancer_type, toxicity
0.19312249938566595	1.2909112018979632	0.19339802979504833	0.8475028442991933	1	-6.6456213532498385	HEXA	TP: T2 vs T0	country, cancer_type, toxicity
-0.08413161182840473	0.1320754716981132	-0.19324518006539626	0.8476218434076189	1	-6.645651041828625	AAMDC	TP: T2 vs T0	country, cancer_type, toxicity
-0.06039150354019171	0.07547169811320754	-0.1924108635178432	0.8482714525603713	1	-6.645812681209566	MTTP	TP: T2 vs T0	country, cancer_type, toxicity
-0.06039150354019154	0.07547169811320754	-0.19241086351784262	0.8482714525603717	1	-6.645812681209566	CA13	TP: T2 vs T0	country, cancer_type, toxicity
-0.06039150354019149	0.07547169811320754	-0.19241086351784256	0.8482714525603718	1	-6.645812681209566	ELOB	TP: T2 vs T0	country, cancer_type, toxicity
-0.03675551853394428	0.03773584905660377	-0.19160544682574826	0.8488986609487634	1	-6.645968059205282	LAMC2	TP: T2 vs T0	country, cancer_type, toxicity
0.10641399416909703	0.5471698113207547	0.19124694918622254	0.8491778684071244	1	-6.646037009962282	KIF20B	TP: T2 vs T0	country, cancer_type, toxicity
0.14965382141395436	0.3948077830869015	0.1903961025968015	0.8498406084511754	1	-6.6462001393535886	PPP1R7	TP: T2 vs T0	country, cancer_type, toxicity
-0.1326342922769701	1.7066293554845804	-0.1903704172355403	0.8498606169581461	1	-6.646205052612352	ARPC4 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.11599333610995455	0.41509433962264153	0.19006983975562589	0.8500947696785506	1	-6.64626249979137	FGFR1	TP: T2 vs T0	country, cancer_type, toxicity
0.1159933361099525	0.39622641509433965	0.19006983975562253	0.8500947696785531	1	-6.64626249979137	FMOD	TP: T2 vs T0	country, cancer_type, toxicity
0.14510058188697994	0.32716698118650234	0.18965078375101121	0.8504212410901792	1	-6.646342439649309	SERPINB3	TP: T2 vs T0	country, cancer_type, toxicity
-0.14117056101505016	0.19123979785102638	-0.18838840419608027	0.8514048753344792	1	-6.6465821887335945	POF1B	TP: T2 vs T0	country, cancer_type, toxicity
0.15525510506402235	0.17225062296122579	0.18802068543487419	0.8516914433199596	1	-6.646651724626951	LCN1	TP: T2 vs T0	country, cancer_type, toxicity
0.03215884833289229	2.5601654962895455	0.1876407158334648	0.8519875797962737	1	-6.646723434661092	OAF	TP: T2 vs T0	country, cancer_type, toxicity
0.21519415075056364	1.0484961659252283	0.18756822616359625	0.8520440784380162	1	-6.646737098874056	NAPRT	TP: T2 vs T0	country, cancer_type, toxicity
0.1151603498542284	0.37735849056603776	0.18723331113512076	0.8523051222822664	1	-6.6468001615006	ZNF558	TP: T2 vs T0	country, cancer_type, toxicity
-0.11607789074852153	0.25952617928610316	-0.186943780408913	0.8525308055727687	1	-6.6468545878288285	DUSP3	TP: T2 vs T0	country, cancer_type, toxicity
0.24824219162692768	0.8573838410122849	0.1865322150745382	0.8528516338114078	1	-6.646931809629588	PDCD6IP	TP: T2 vs T0	country, cancer_type, toxicity
0.14793062545990251	0.31724115455126484	0.18628134322728146	0.8530472087183297	1	-6.646978797229294	AGR3	TP: T2 vs T0	country, cancer_type, toxicity
-0.22190096443283802	0.9619874394965272	-0.1860677784036931	0.8532137071356698	1	-6.647018747573248	BLVRA	TP: T2 vs T0	country, cancer_type, toxicity
0.2603607587479072	0.5266092540943017	0.1859394869383903	0.8533137283814575	1	-6.647042724320641	ANXA1	TP: T2 vs T0	country, cancer_type, toxicity
0.12700691769167202	0.3193360849736939	0.18487612300032255	0.854142863802799	1	-6.647240823713832	ATP6V1A	TP: T2 vs T0	country, cancer_type, toxicity
0.12970080821380017	0.37593985855859957	0.1848600767993652	0.8541553767639848	1	-6.647243804352541	IMPA1	TP: T2 vs T0	country, cancer_type, toxicity
0.1314341225644921	0.5678252359443036	0.18464762037784943	0.854321055623139	1	-6.6472832445331544	SDF4	TP: T2 vs T0	country, cancer_type, toxicity
0.034788128583866484	1.9373528302975327	0.18301058830928874	0.8555978764193949	1	-6.647585622591391	CFHR2	TP: T2 vs T0	country, cancer_type, toxicity
0.04067308673343906	3.6227143848480554	0.18294262470918377	0.8556508938307159	1	-6.647598118095413	PEPD	TP: T2 vs T0	country, cancer_type, toxicity
-0.10547688463140281	0.37735849056603776	-0.18237909835332186	0.8560905184123414	1	-6.647701547179608	CXCL12	TP: T2 vs T0	country, cancer_type, toxicity
-0.04473090136702362	3.0986055947093734	-0.18209405418312724	0.8563129078880931	1	-6.647753742569666	GP1BA	TP: T2 vs T0	country, cancer_type, toxicity
0.0938772317750205	2.7516397551430476	0.18168246543537578	0.8566340473548059	1	-6.6478289661186585	BLVRB	TP: T2 vs T0	country, cancer_type, toxicity
-0.048417326114119225	0.05660377358490566	-0.1813119568301759	0.856923155279703	1	-6.647896536330735	RPS18	TP: T2 vs T0	country, cancer_type, toxicity
0.10342730244446928	0.18405448117289563	0.18083358463846785	0.8572964585062539	1	-6.6479835740659166	DIAPH1	TP: T2 vs T0	country, cancer_type, toxicity
-0.028322320161947356	1.0331110849464804	-0.18018320477380595	0.8578040427708655	1	-6.6481015395529885	IGHV4-34	TP: T2 vs T0	country, cancer_type, toxicity
0.10495626822157367	0.6415094339622641	0.17955561428430575	0.8582938988218572	1	-6.64821496914098	FITM1 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.12928526266967594	0.3980139151895867	0.17855081444961582	0.8590782970875926	1	-6.6483957519744585	EIF6	TP: T2 vs T0	country, cancer_type, toxicity
0.09461940308011307	4.971855193946743	0.17855065530430908	0.8590784213359818	1	-6.648395780527518	KRT5	TP: T2 vs T0	country, cancer_type, toxicity
